size,current,naive,protty,multi,streaming,swar
1884896,1.8685814156598737,0.928221382919341,4.5502934316623405,5.079336335292422,1.4632676271372842,2.4081611142288333
1903936,1.8535575417210497,0.9238012984114353,4.642130491860151,4.812191487464159,1.478417025973078,2.4029970318076503
1923168,1.8313647379605986,0.9330103255281199,4.34287417604379,5.179913897851082,1.5020083604234413,2.3695562644984802
1942594,1.8857792429678641,0.9342590025386087,4.501556557802519,4.995932172503514,1.530807336697488,2.4086720396776196
1962217,1.8352546921487158,0.9303506612131958,4.67114923613357,5.128433372275844,1.4796153124003237,2.399757604812682
1982038,1.7742459972064963,0.9331881630505534,4.572464627849249,5.0369471907595535,1.3111882167322138,2.3679180730390756
2002059,1.794310178870066,0.8912742063185561,4.567832712430094,5.122730633969495,1.483655078886328,2.279150523475773
2022282,1.8460983712112105,0.911474663568746,4.548910842983237,4.951569947175228,1.504286842821714,2.4012111245350676
2042710,1.873714676732981,0.9071500276335899,4.571259561174359,5.133996181180646,1.5332121150710327,2.398955490004548
2063344,1.8967691049471713,0.9179203295242803,4.482159071654799,4.916903177224451,1.389241134880702,2.3279198507732115
2084186,1.8144593585187532,0.8240017727899281,1.4506450583460155,4.903335805844155,1.3253969238146022,1.5273282348768427
2105239,1.8634869716773286,0.8970134547395174,4.383515826061849,4.48798507727838,1.2612032909774893,2.409721808883252
2126505,1.797728602937509,0.7008826684302127,4.267892139891803,4.9844644999005485,1.2324814461699853,2.3119336373865917
2147985,1.8396545970131954,0.7802016988029923,4.2528980660200375,4.2042308793911,1.223065537240129,1.8542111950940752
2169682,1.8212807130841402,0.8606039667758181,3.3616427982805854,4.214652434464204,1.3794286865945973,2.362794793684351
2191598,1.8440835318882185,0.9103280752105468,4.479915890776569,4.411818407219907,1.2419149511883798,2.4105569202566453
2213736,1.8149378838448806,0.907462060057459,4.539384471635545,4.595503522636177,1.21508065277482,2.1748938458424836
2236097,1.8316542987127098,0.9249552950773086,2.895994156458493,4.865011222835842,1.2911210122272978,2.273699441361232
2258684,1.8493586655680496,0.9148243749141852,4.558278549986126,4.38590346749741,1.172043044230448,2.3700453194237645
2281499,1.7085445612805366,0.9263450788175259,3.902306321345616,4.915124039703046,1.2686246440245472,2.224573643511633
2304545,1.7753362120942884,0.8375479459124315,3.3808159130702036,4.085517817970112,1.4187184688358978,2.4135573398498864
2327824,1.4565882909104333,0.8763381354873004,4.66599718174912,4.954305069643258,1.4076526946976826,2.3153266385804887
2351338,1.802801876709451,0.7488979151398639,3.377518455355761,4.150526481530253,1.0958410862693513,2.4571853544519415
2375089,1.7595500165761921,0.7648101957132304,3.6989382653984535,3.553108681557349,0.6581367033103451,2.361014207305516
2399080,1.7041014272350226,0.92011649306551,4.375304337042218,4.772401756917331,1.1750225666358596,2.1697033059062076
2423314,1.8414422026965311,0.8611870331917398,3.1408070231943106,4.667067254452206,1.0208550986431928,2.2670881966713146
2447792,1.6548387696499225,0.8896083246503139,4.075159790471041,3.5298650807842504,1.1621031962215143,2.3222701993641044
2472518,1.2745191077245606,0.8962272460523697,4.002831831128837,4.746068166287453,0.9823199586494977,2.189210774232697
2497493,1.8255760448665352,0.9027878238432806,3.2852607465159367,4.182596864860628,0.6197371513053723,1.6942982210666815
2522721,1.804794502172539,0.909593104067445,4.293037396950602,2.72214536979088,0.8265639119571122,2.3213030793409706
2548204,1.7311850602809078,0.8913640801337919,4.551111968394808,4.952531993069343,1.0223960227645454,1.408730889259287
2573944,1.6266231037326566,0.5672363836064678,3.857427920802614,4.86737900120874,1.4554863955146973,2.1900644015466355
2599944,1.8817885627494102,0.8668259882695913,3.553282620520376,4.06172581447949,1.4230377255426543,2.448040630817164
2626207,1.7076106551447794,0.9135122368293814,4.571904328343399,4.553185019156198,1.235325550360949,2.3449623743268586
2652735,1.5765184048532854,0.6902356376704913,4.239942038214117,5.091374315772234,1.17652968018303,2.179641012129316
2679531,1.8379344037516887,0.8356362050985225,4.5313003624660135,3.6692358095196362,1.3965965032067402,2.325929275901759
2706597,1.8074332829598505,0.9282618067480655,4.535474467526061,4.503201459341033,1.1752481165331923,2.381708186305999
2733937,1.3552919819296847,0.9180446608462055,4.655032676221905,4.839090343331991,0.7499722937281779,2.425964093011039
2761553,1.7950538327060137,0.902967588614358,4.00068958598402,5.077963587203961,1.3732500597351067,2.3247900447186227
2789448,1.8838317020444633,0.9267626260679813,4.154769733289941,4.613827283667921,1.3144656829470402,2.4317073702287915
2817625,1.8850135858793826,0.9303461658726194,4.567565192920207,5.126108500211767,1.4078783726997137,2.433505136979893
2846086,1.856290537867737,0.9311703960888099,4.537262617943742,5.123398896216324,1.4575187849597415,2.4133273374127078
2874835,1.8627746373374596,0.9298464193683086,4.530536941203021,5.151465357946148,1.4271392431706846,2.4392962205284285
2903874,1.8606543905563848,0.9306369755806158,4.641573165172368,5.065600983578647,1.3739771907050953,2.364915959314731
2933207,1.850446760196059,0.9314725309622103,4.49830631472856,5.149938127851316,1.4248313627309752,2.421084648616703
2962836,1.8333286409567746,0.9191363424848766,4.380776008046406,5.05763082201719,1.3736767545310544,2.434028001223517
2992764,1.8564203371284502,0.9279335927907548,4.458239809798548,5.138609159155601,1.3371459668220465,2.414817643894567
3022994,1.8000606769920766,0.927856910245703,4.546183784694233,5.172545722280798,1.2712851317799205,2.4261595575600743
3053530,1.8456772680497273,0.944713092818271,4.485345286302425,5.068878635953011,1.4102937732920187,2.4149592343701434
3084374,1.8613566099416012,0.9257680481869273,4.564957469567865,5.0745242716785395,1.3551501874858445,2.4254089760180464
3115530,1.8694180138637417,0.9359512679156111,4.5480280937113955,5.0800721231219566,1.3120675572468452,2.4112335856979996
3147001,1.8917512278796071,0.9304724149166478,4.472922976774067,4.954703912845102,1.3208072828627304,2.4314409083557478
3178789,1.849600991484521,0.9257018867342104,4.501125001946982,5.149696165578824,1.2812828189286933,2.4186034066604902
3210898,1.8446095447645119,0.9306743008924149,4.588383490154525,5.050783140073,1.321503763483234,2.4008787300884675
3243332,1.860099080426282,0.924431275014522,4.5184466939166725,5.146637985123724,1.3375201994156836,2.445207661167963
3276093,1.8629640076017693,0.9452085978072706,4.542970832764207,5.064356936132481,1.2635591553369974,2.407257277870505
3309185,1.8603986337600467,0.9249098479923396,4.538570204011658,4.971213938931247,1.2623897735741163,2.415599270907927
3342612,1.8674806393301988,0.9307407306341411,4.576871927531068,5.072023737944863,1.2846031871695405,2.4113620582999835
3376376,1.8315984992980379,0.9228366523236576,4.316131663149122,4.952304541612657,1.4052245975984405,2.442462575925108
3410481,1.8379818464262088,0.9228355793047726,4.570158793969849,5.070263419529283,1.4487430740413572,2.3962307898225843
3444931,1.8686707680607664,0.9342966137917418,4.538545804988812,4.957420017729068,1.3059923693640276,2.407197700224164
3479729,1.8349275068090076,0.9254502413405818,4.458168901529892,4.775622937950494,1.4006944040517033,2.4599078028272765
3514878,1.862376464254907,0.9182113093076681,4.423263777246017,5.135172587599552,1.3096983266951867,2.450277678729213
3550382,1.7940631993093348,0.9260069633447633,4.5721736543641205,5.128684716972206,1.2796385103799055,2.445555732351359
3586245,1.8639904862936412,0.934610651540178,4.543641347985766,5.109939549811739,1.2708690364309803,2.3798162105774474
3622470,1.8496872228318397,0.9283350183169896,4.508850208781097,5.0838241480489215,1.3453637767505844,2.4430753667172485
3659061,1.8425699065864356,0.89299841366687,4.570750991598465,5.164517995765702,1.345966224131091,2.4084035361277545
3696022,1.841847717076732,0.9306001983052904,4.581265697264551,5.087836584507175,1.3771561484942567,2.3755698264578156
3733356,1.8441056853844726,0.933339,4.564971737596013,5.053875565765526,1.352269335643768,2.4324896989030407
3771067,1.8380793460043687,0.9338413280468602,4.558451797888051,5.160068402873632,1.3304531469015035,2.3839945834784713
3809159,1.8456090606949405,0.9186273400928042,4.499430064482445,5.082594042912035,1.4229819360936313,2.3809527976590252
3847636,1.8444021915373334,0.925571302073423,4.5677619410551005,5.078227678695162,1.4526759629608095,2.3876967375503626
3886502,1.8301013253571439,0.9234210731399484,4.538521947855779,5.143231274906,1.3753785252793134,2.3425412566417925
3925760,1.8529334163412665,0.9302069896320363,4.550538728744477,5.155557715144589,1.4669409906903714,2.415823317812494
3965415,1.8501377310213931,0.9223956795925787,4.520132432289176,5.155683058137732,1.4737101275842974,2.410163931735984
4005470,1.8565493740153447,0.9313796730066687,4.5546594498093915,5.147272795614601,1.4304856616443047,2.3809656848292327
4045930,1.8558498928143286,0.9314000271183444,4.522535942822352,5.1344289340101525,1.4096752220729831,2.4097260273972605
4086798,1.870421057762345,0.9257750833000903,4.548207596375499,5.097591839458459,1.3889406043056909,2.3949768050238984
4128079,1.8367426028921023,0.8707120676948803,4.392113852307358,4.805358197792348,1.0391640025173066,2.4347539134912157
4169777,1.8204654397586904,0.9369234775695939,4.511557562402397,4.301922006212844,1.1724634070628248,2.3438881394041595
4211896,1.810056288467869,0.9215860160528844,4.5366750549595345,3.7234138855296006,1.3410064227897762,2.3901459091858324
4254441,1.8394066950230485,0.930996949736409,4.472923952404499,4.995109608924281,1.3220128682468273,2.411315002475394
4297416,1.843426442308311,0.9035266928762861,4.535164437002459,4.295488757377523,1.3390955296238025,2.4047441114793453
4340825,1.8294196531674976,0.9238066112402917,4.373289384866996,4.88063640097864,1.4418394773694154,2.3893353515893767
4384672,1.8512438566088545,0.737749414972268,4.416777556054964,4.815537392671928,1.430131154631085,2.4088805064686163
4428962,1.8334277859627524,0.9262479463009995,4.529301117421273,4.942684897507321,1.386233509579616,2.3335596310214877
4473699,1.8416115720595472,0.9144281700435742,4.466598597096815,5.0627996125124675,1.393225181389943,2.4373960059756725
4518888,1.8421736965401212,0.918193233770192,4.5880032096851,5.04340366198053,1.257046338007247,2.26098825497815
4564534,1.8325232004461134,0.9238077312284962,4.5483237740692175,5.055429705555301,1.3334745334407623,2.4224177985483646
4610641,1.8520208120524486,0.8884624048624703,2.9248924173031865,4.948607820647029,1.3671439440978135,2.4101380043433953
4657214,1.8064548410920307,0.9246853841497108,4.531211578820033,5.14827917712384,1.3149686646947278,2.361808716484155
4704257,1.7509476337443965,0.9176006833254887,4.486983784216867,5.067280341879114,1.3598987647682892,2.3928530645183033
4751775,1.8015942133936218,0.9319033143753677,4.5254425340630595,5.122498773754574,1.3912853162966987,2.424637256682866
4799773,1.8413406668193517,0.9344164380969475,4.408128422201119,5.050074912987303,1.3533391698845236,2.4176702781484907
4848256,1.8252917564267734,0.9192881808687421,4.524250306235509,5.131403419767138,1.320856691619405,2.407322481754869
4897229,1.8478233718916834,0.9203987243197365,4.553225244099539,5.049156434048371,1.3360187955986829,2.3716060790085147
4946696,1.823563869024162,0.9239120020126719,4.488992354238685,4.987684793634085,1.4160650095941651,2.4125246351606475
4996663,1.8397139175257733,0.9316784002914744,4.529643197416742,5.055316466752754,1.3761704572432982,2.4200747527574586
5047135,1.8326561365286855,0.9335773850580932,4.5375867013696904,5.01831149156296,1.2871679899293977,2.3816531260071736
5098117,1.7440013272989126,0.9247897276322752,4.515194814051399,5.046038518463775,1.305985878871437,2.403311477905999
5149614,1.8207652808131052,0.9323683532995821,4.456659845110087,5.0536601546437785,1.310128997592235,2.396627343518755
5201631,1.8447259685409707,0.9246015861188295,4.342533184917212,5.02255676123493,1.3177670244549005,2.416640320383196
5254173,1.8784775180029731,0.9240918862514463,4.526058435974117,5.0445016518422765,1.3884105099267818,2.3794203671043057
5307246,1.7907549097544548,0.9287582516004456,4.521341840025013,5.04792404591334,1.4273873540471966,2.3971717665370424
5360855,1.7845264951597446,0.9333215061824429,4.5394479466507995,5.066910036993885,1.30950327909858,2.4116237018502886
5415006,1.8734296421563066,0.9244871534841603,4.521779672528319,4.99249912028237,1.359700188323917,2.382195713328249
5469704,1.8341453861872996,0.9212371992469363,4.458113472055815,5.126428120214216,1.3747624196524755,2.362154254429009
5524954,1.8479534706527494,0.9263361315344546,4.553003166664102,5.085394533255075,1.3094815310609236,2.3791188703806494
5580762,1.872859593638248,0.9052104781161995,4.503827730859597,5.035155867020262,1.3942521682907403,2.396422861071325
5637134,1.8652702674979502,0.9182784211981253,4.49265786292074,5.032866266907884,1.2740616082402276,2.4123227950954456
5694075,1.7757913612973648,0.9293764788585958,4.55956301159948,5.051499061838796,1.2841847090663059,2.40223184396077
5751591,1.8357420650055936,0.9224172964900424,4.282400146231432,5.03376444473099,1.3292329558585625,2.3780696780136745
5809688,1.8771435642828571,0.92029617069702,4.530107730343527,5.049200920319157,1.307276407726531,2.387889257640988
5868372,1.8325004644975542,0.925812973338813,4.522785904723345,5.08377738486208,1.277623648734116,2.4172443883879944
5927649,1.8071042792617018,0.9235532168291082,4.495687206631076,5.039199495143419,1.2962384117777492,2.401240795559386
5987525,1.8158404311295162,0.9232062158848781,4.486586753927761,5.093598468736708,1.3126441025092388,2.4051675034003606
6048006,1.828742985365535,0.9320729401832613,4.378645292798084,5.052636591478697,1.2440125783369247,2.4100629592459475
6109097,1.8682036722509034,0.9358794139517811,4.464770965782813,5.046220075800859,1.3137843010752688,2.3826250151373656
6170806,1.8302014382258678,0.9263816446065509,4.5094913490460415,5.05246205075874,1.2562912732956115,2.3168034541017457
6233138,1.836017488467338,0.9290551734468704,4.489179358298514,5.0037017850128285,1.2950731794682775,2.3916465736478845
6296099,1.8458014833021503,0.9358268604840242,4.421358844228904,5.039462092304376,1.3164762482856909,2.4021917747591455
6359696,1.8437808126881376,0.9202996847388786,4.587060768838231,5.036973362958206,1.270317258923806,2.3406388556526
6423936,1.8685514480690812,0.9245018160654802,4.47853138401872,5.063276612615282,1.3411893068733922,2.380151473103909
6488825,1.8048036496455937,0.9223026149526499,4.532031866861251,5.009883894797579,1.3084946561806816,2.35565206563476
6554369,1.848965199153146,0.9258791684112446,4.565791164778932,4.958063453436427,1.3495327860970945,2.3428090106925303
6620575,1.872090488202754,0.9158745454917708,4.5147784779698625,4.932800160339335,1.3091107579587318,2.390962441314554
6687450,1.8257713754037885,0.9181740508549345,4.455271900198499,5.043375236710466,1.286771390918395,2.3940977486541937
6755001,1.8466766522969456,0.9241642300474956,4.484933811549151,4.9959477729392,1.2510597891663608,2.3876078399769263
6823234,1.796514991025632,0.9258650801803143,4.5111709303582535,4.9862734200840615,1.250293001604454,2.3933093461084365
6892156,1.8404947753242558,0.9231199892206885,4.529153796185463,5.026536771216071,1.2367048268437109,2.4150091594472656
6961774,1.7940224283276112,0.9248832765259608,4.303777951973175,5.113456384921645,1.2555831256558119,2.425314809950454
7032095,1.8406958427325693,0.9305595217899107,4.493074388703827,5.027967332953906,1.2812146085643448,2.393059065426413
7103127,1.831646982980918,0.9245899296345365,4.533446896179348,4.981893878369759,1.2993921156132808,2.2620876055229235
7174876,1.8386053316119761,0.9111488191434215,4.46012224365121,5.020501142140016,1.2900794145257721,2.3899706769679794
7247350,1.856573970537566,0.9277110299860075,4.358500801054602,4.952066962760505,1.2608472512178148,2.394721755493766
7320556,1.844898185483871,0.927460840560306,4.425970979443773,4.835609045601218,1.2734980822436357,2.415289335954757
7394502,1.8456618285188557,0.9205420945131125,4.4064833001210895,4.947237288691239,1.2847370602888917,2.29344273125089
7469194,1.8198429113611627,0.9287199527607284,4.144283226575546,4.878024154376409,1.254572503219493,2.4014322697302
7544641,1.8196383655421031,0.9246886457661155,4.52922268056895,4.889774570342057,1.2316620948524524,2.389871720026114
7620850,1.8481853547404667,0.8420864087606114,4.276571268237935,5.097164734095794,1.3305718027062419,2.3721641093003676
7697829,1.8402484031940423,0.9220655253626356,4.433151820394046,5.0261459416789585,1.3155913687222398,2.088003801781163
7775585,1.8490439913326193,0.8410164728400239,4.495909175012143,4.974720404959759,1.2770777600542393,2.4096540678873217
7854127,1.8482473232144958,0.9178392865323111,4.497413055858009,5.12105718714801,1.2451590350252786,2.3766039320751315
7933462,1.8290077617065934,0.8487465162284299,4.507993366538522,4.963186163695529,1.165472639724804,2.3927573014357817
8013598,1.7260957456088863,0.92820215111852,4.43211102182042,5.034093971536531,1.1850592233997497,2.4050414165666267
8094544,1.8092098102021936,0.9254975386895772,3.8194287520805736,4.915351303461252,1.2961558766886805,2.3620181262640574
8176308,1.8448348375451264,0.918666370493314,4.559589317824473,5.03777449168207,1.274446242325515,2.122380642001151
8258897,1.8134710145134385,0.9171730948986705,4.512156038737608,5.03632738060755,1.294888255503971,2.4042563349407517
8342321,1.8363022232005284,0.9182833055870249,4.437313916709685,4.113765247270088,1.2293429118773946,2.399366386866405
8426587,1.845585053072753,0.9016583537117895,4.6021297430556425,5.035885204636564,1.2358277980874894,1.9500783702868192
8511705,1.8218698743418449,0.9201651252033336,4.6004441701185605,4.982759942888286,1.2845097573758875,2.3965467920016983
8597682,1.8310471728250453,0.9262785174082807,4.494480100682587,4.936613161745517,1.2486298764699502,2.3723031230133502
8684528,1.8459891606807808,0.9173324950666272,4.540745669129747,5.001167866397926,1.1403637570731673,2.39639293598234
8772251,1.6102125155381428,0.9247988815018844,4.467618206805793,4.93126861575122,1.1821581963250918,2.013511857161351
8860860,1.8223860245196135,0.8549652643766885,4.496186730939997,4.933980999334868,1.3025225030817984,2.4064338427996224
8950364,1.825487252702427,0.9119281360569974,3.19726082693163,5.023627770495217,1.2496413884500972,1.9060640398694049
9040772,1.7641721763069274,0.8405959800070534,4.434551921642665,3.252571164605262,1.2734586550044342,2.4273285261655215
9132093,1.8640580326059866,0.7913531081783933,4.497289686626018,4.996934675539072,1.2472062768308116,2.43004071314529
9224337,1.8647195775666905,0.8186479667227854,4.510509509057485,5.052727148734221,1.2376997016023628,2.3434440204347764
9317513,1.4870046270635902,0.9124219154478127,4.122968497776896,5.028705815048587,1.2260258173636593,2.338597586334728
9411630,1.7926255282424857,0.9208269061093377,4.381617989548788,4.987818792817725,1.2486407960199004,2.4160026163266792
9506697,1.8501332617155002,0.8742964916941945,4.485755255960908,4.9014760063890845,1.1953482909822197,2.415862560560492
9602725,1.8653453279851964,0.9171960219506776,4.504092401500938,5.027198061727468,1.349776394274749,2.411462900628711
9699723,1.8543588906334805,0.9272885585480426,4.5557106524480595,5.011880562958768,1.2979423413461038,2.4205314341184896
9797701,1.8240681199833337,0.9292916292056875,4.5030183046983705,5.048710099712233,1.3164122573303076,2.3977577662141756
9896668,1.8359332593518496,0.9253580260834986,4.543083042237124,5.041455994029722,1.2583852888718619,2.3797767258348492
9996635,1.816820478969676,0.9298430715092824,4.542734597047637,5.036916651529836,1.2593820903457285,2.39875697763342
10097612,1.846842615454961,0.9072208407541633,4.534450778459678,5.041001269784057,1.2599965061143,2.3974092360071557
10199609,1.8442985303270356,0.9197824288489456,4.505739626738173,4.99966741133522,1.2543864007495122,2.403366585891603
10302636,1.810705597304391,0.9265217058170316,4.497041223825078,4.90799553248488,1.2028979855563078,2.3806300493126478
10406704,1.6352655429677574,0.8792787799417008,4.402911495873237,5.0492525976588984,1.286653927107566,2.399367897172161
10511823,1.8207625506901763,0.9285367958775522,4.516880901999179,5.021171721996656,1.2263801471470956,2.395101579353658
10618004,1.8292348415872544,0.9207764037824141,4.566429743969524,5.019877155359891,1.2512603632848907,2.400592166946223
10725257,1.8345472984565028,0.9243980330660242,4.528585350282434,5.024309109638806,1.211961918752472,2.4073613437984265
10833593,1.8373522613391737,0.9172370333167501,4.450344181369225,5.022842412482932,1.2637102077886386,2.390506327996674
10943024,1.824129802144944,0.9250532667377594,4.542340954595161,5.053750067830386,1.23521149860524,2.3972383734303415
11053560,1.8482906643894588,0.9209557858638407,4.415378463807355,4.973135719729656,1.2489139078324956,2.3957968931862075
11165213,1.8243353026737563,0.9215819310326497,4.534486109162269,5.003457540546166,1.2288578300798847,2.3827137150994586
11277993,1.7885853673389962,0.923610304673661,4.547225779294506,5.0589669661991445,1.2727288834138768,2.3924856218482993
11391913,1.8401105819281087,0.9179993553326081,4.486873176529205,5.058619734939978,1.2589354487854032,2.411203248714805
11506983,1.81220007587723,0.925327630555462,4.556353929479954,5.066451539189547,1.2706906330294803,2.3623266745198865
11623216,1.8306384561750337,0.9246592893119471,4.564525892884667,5.039498825670746,1.2385952887579452,2.3957223660219795
11740623,1.7898865494724154,0.9256162530850596,4.471243697651808,5.03021740611366,1.2094910754287824,2.407877031692256
11859216,1.85664006402544,0.914430693407128,4.551306322781101,5.015526958019252,1.2196689871049016,2.411352241943345
11979007,1.8333776155728188,0.9215738709226496,4.428532241315124,5.024629014898127,1.1917266028161302,2.353439489194499
12100008,1.810325581604112,0.9216946983546618,4.413645084807587,5.048465444841484,1.2640892843431153,2.348849316951188
12222231,1.8337507280401923,0.9231372477933154,4.432298303776775,5.00402295862281,1.1982714510996937,2.3885358309756874
12345688,1.8104735594668926,0.9232704432617802,4.427235826731699,5.009955641333949,1.2356190762147825,2.36295039018568
12470392,1.8141493674462221,0.9133244947980225,4.588530652960134,5.035100044737093,1.188287531386909,2.393566786091722
12596356,1.8226734692312445,0.9224019441070682,4.450343994519547,5.0478627738255915,1.2158779754794575,2.38828295537302
12723592,1.8263662013235695,0.9224441319427402,4.391173472099417,5.010274463477063,1.2410838860710105,2.4013224682778036
12852114,1.8169582110387008,0.9203241385518085,4.591427981454396,5.004717289719626,1.1875408005628294,2.3607516939969804
12981934,1.8150499190200078,0.926705648179002,4.521322801869139,5.022137440607952,1.2247196512653913,2.4099148209029893
13113065,1.8338076205076097,0.9198402447507882,4.560212732365213,4.979656913098905,1.2556983986932297,2.384760775835417
13245521,1.812354090368124,0.9300876178995044,4.489889924907045,4.975634063176986,1.2420467825783463,2.3693074685611797
13379315,1.8221934366897685,0.921796893220071,4.519861721635233,5.054263393114328,1.2246469989395004,2.3975118716960844
13514460,1.8367797945333943,0.9169542143719029,4.465489457356093,5.03151758346454,1.2100681694496214,2.371006146791759
13650970,1.8146758694105807,0.9194167903750031,4.500814375206066,5.095107514059071,1.197716165825839,2.38539431610537
13788859,1.8223657004245446,0.9161049495353156,4.513025525414953,4.98644399514116,1.1960551202377736,2.354917881880934
13928141,1.791170396090535,0.9199237834216988,4.564647542839839,5.030094670854999,1.2620817414376984,2.388133012586952
14068830,1.8246783169593637,0.9197857263665528,4.455795121527904,5.117726594639072,1.2262144083895032,2.3844545043159333
14210940,1.8359018972358263,0.9181881888621125,4.60370727800892,4.984748590261828,1.2074221729391683,2.3457390677385153
14354485,1.810509479627916,0.9201751619947806,4.6065324931846225,4.964637577100769,1.2501687418209206,2.358383866662658
14499480,1.84530448615972,0.9229278000151239,4.5924119864351125,5.019059263023368,1.2032455933906419,2.3488109325680795
14645940,1.8184330719278523,0.9225252604210792,4.438577903634642,5.022745799529,1.292484672971622,2.360505800798346
14793879,1.829375404283029,0.9273258084392729,4.4372243396073054,4.955498960589493,1.292102658806384,2.408611777416662
14943313,1.8244945750413442,0.9238370626170112,4.480288701681925,5.115416411779829,1.2992707438145297,2.3403353987617455
15094256,1.8315280052554521,0.9213191865769721,4.482384799705178,4.9436377862546665,1.3523641870936436,2.400897227467236
15246724,1.8245514857254115,0.9285698972982006,4.529264892377882,5.034477566500752,1.3182058968194497,2.4057362550874504
15400732,1.8392144395833636,0.9218513150840988,4.460250486187637,4.85904148919388,1.2474268589016686,2.3637906585284507
15556295,1.8312877513470116,0.9138583795452813,4.499940700028927,4.967254928444595,1.2310679216737206,2.346458176337604
15713430,1.8407510968001468,0.7787644820557511,4.4418623255408995,4.774498984538983,1.384222793780761,2.3524725811875014
15872152,1.8262262073377415,0.9094425729644198,4.266707526881721,4.310922292784652,1.3274914899845272,2.387245325461355
16032477,1.8026327639670368,0.9124875776013959,4.2577715563189855,4.022236293832278,1.3586580092082952,2.155950660966405
16194422,1.8256097720448416,0.7830710769591716,3.753922577654149,5.078886914131288,1.268360119047619,2.4415638808727587
16358003,1.8056494365045777,0.8958305061392143,4.445341441727394,5.025975729807921,1.3938037688590144,2.425024534875102
16523236,1.8269211781510735,0.9188587518002379,4.57536774377199,4.531736236587097,1.2131323315155575,2.343516983979412
16690138,1.5143887976442147,0.7937944148439945,3.022206971480308,4.5755814559165975,1.0954105172847983,2.10423425417931
16858726,1.540242656799598,0.9143486682530314,4.513854107957808,4.620972412683472,1.335894016771095,2.294400341872432
17029017,1.8036860871214782,0.8801155534905212,4.253450601799341,5.047360490075718,1.322962176868423,2.4144623441940314
17201028,1.843640938944512,0.9282279816165722,4.494425155570977,5.1273941189323375,1.293377670477291,2.443287929245474
17374776,1.8235785926850623,0.9244020385096755,4.521374994535246,5.050243228662847,1.3445367382472433,2.380921685508736
17550279,1.8341651566832886,0.923130829176067,4.509455831674325,5.102681176464773,1.3789217521880508,2.4131369084866408
17727555,1.8444551910887106,0.925787795838613,4.531270847870929,5.053132191124245,1.3070970708360727,2.412227967796601
17906622,1.8292020232686519,0.926180026467574,4.519810652106311,5.042042403945192,1.3140027200804723,2.38763523651715
18087497,1.8417813111020915,0.9238448808642133,4.543147538348316,5.060691091167718,1.302852193329972,2.393987467217091
18270199,1.8408617073499054,0.9224148041571122,4.509147274500667,5.095142878576566,1.3104793813342286,2.3843173657586525
18454747,1.851956547917712,0.9316851140828849,4.5686591872156,5.06292377362673,1.2714563000576038,2.399476983557994
18641159,1.8406965339291659,0.9262386703060681,4.573178698849637,5.062357358482777,1.2783037881110053,2.3995114517416036
18829454,1.8289765098405772,0.9238711529868522,4.523342614101804,5.0129104156550035,1.3334363005452872,2.4116898238723743
19019651,1.8478170390510558,0.9211754317326253,4.49379728822001,4.987905287853573,1.3357001128272965,2.4024278102668664
19211769,1.8441413970086193,0.9286345080324081,4.547909148670031,5.034125661274106,1.3521942487134047,2.4101848470413723
19405828,1.8331996475645747,0.9157529976240987,4.458232019422865,4.973450774036337,1.3845976240590774,2.2998663041238085
19601847,1.7900412766540341,0.8626405217920091,4.229866169718608,4.598880934930089,1.2823786117309053,2.4147524268131018
19799846,1.84243280441763,0.926463623877549,4.458729855617097,5.0660915158170745,1.2989992051768802,2.414354792196208
19999845,1.8218304345509175,0.9275306780830501,4.522922916358069,5.074419475569906,1.2492636314613743,2.316962859840154
20201864,1.7734875434530197,0.9116443608175666,4.480839303537762,4.954473083997548,1.2600357891992462,2.3607098209788844
20405924,1.8358461680054707,0.9110538305969322,4.502937092812133,5.063891731675771,1.1708778202289032,2.361902006050038
20612045,1.8249630351055823,0.9176909748726769,4.516642318076369,4.9509279847158565,1.2356401062772862,2.4139688761249722
20820248,1.8368604987237411,0.925755802578924,4.568155987723611,4.959335599864037,1.3107622180375982,2.32056081557936
21030554,1.8356074015885484,0.8737680268074774,4.507228843104347,5.061036221673804,1.305082688431786,2.292081779933903
21242984,1.7791558622279222,0.8841948235251026,3.8317070707070706,5.067412645330704,1.3031275944637861,2.3368729859127475
21457560,1.6971321769429055,0.9239558972313308,4.26347115024484,5.0163787258912915,1.2248648670864788,2.375341812474553
21674304,1.8280820639949638,0.9142441792411441,4.452826870586321,4.979780179585715,1.3546570385739962,2.405644806209793
21893237,1.821762069947983,0.9290240206101661,4.533916822279136,5.0631462998243775,1.2693712549227971,2.3808243546353527
22114381,1.8302818953031244,0.9279355137470057,4.521834744652829,5.067456691109074,1.3084122583703455,2.371828495536515
22337759,1.8434998022206581,0.9249398149106643,4.552901400228972,5.068920406788768,1.2709739709824714,2.410362946005043
22563393,1.839518558856109,0.9264612101681073,4.574719110691555,4.95638945300101,1.343280588525608,2.409925799118459
22791307,1.8126573010388658,0.9290934830092245,4.559208803589386,4.9589440818102695,1.3034661862286143,2.421248804052422
23021523,1.845589161352264,0.9295240844672347,4.452740439813454,5.014784794575155,1.239962422252309,2.383199431299815
23254064,1.842967170563392,0.9269624261554321,4.554502381735348,4.991543549133533,1.26244877253878,2.391579491259559
23488954,1.8386602059422446,0.9308525292734255,4.549647013795593,5.011140416956543,1.3368930383302993,2.393769237503158
