size,current,naive,protty,multi,streaming
1784,164.698486328125,867.1692708333334,115.38736979166667,79.80023871527777,94.96219308035714
1803,171.04609375,871.28515625,115.94368489583333,80.238525390625,93.59626116071429
1822,148.49631076388889,885.6627604166666,116.65216619318181,79.84505208333333,97.85142299107143
1841,183.484375,898.03125,124.3975497159091,81.39306640625,96.98479352678571
1860,209.90504807692307,914.2005208333334,121.07581676136364,82.1002197265625,96.9560546875
1879,216.56119791666666,908.9921875,120.90571732954545,83.6873779296875,97.9033203125
1898,190.42410714285714,919.8984375,120.77272727272727,84.18017578125,98.40931919642857
1918,195.57505580357142,943.5099431818181,123.76171875,85.63151041666667,104.46484375
1938,192.66852678571428,944.5170454545455,123.39098011363636,86.60247395833333,101.3780048076923
1958,199.42608173076923,948.2457386363636,124.49360795454545,86.46653645833334,98.81790865384616
1978,223.28743489583334,964.640625,127.6376065340909,86.86822916666667,100.85216346153847
1998,202.23046875,978.84375,128.26796875,86.94947916666666,101.79116586538461
2019,204.5838341346154,1012.8167613636364,127.9854403409091,89.02734375,104.29552283653847
2040,210.18028846153845,1017.7855113636364,131.62109375,89.2609375,102.81775841346153
2061,175.58098958333332,1007.7826704545455,131.4587890625,90.10130208333334,102.7801983173077
2082,191.00641741071428,1011.0397727272727,132.4345703125,89.21731770833334,105.72896634615384
2104,203.28215144230768,1033.953125,141.605859375,94.14829799107143,105.99188701923077
2126,179.85703125,1037.990625,134.7619140625,93.36383928571429,106.14182692307692
2148,220.50748697916666,1038.8390625,136.6009765625,100.57677283653847,107.14111328125
2170,195.72516741071428,1055.56875,139.5138671875,99.76893028846153,107.65657552083333
2192,248.3504971590909,1069.8265625,140.3041015625,94.09612165178571,113.89485677083333
2215,212.23377403846155,1077.9640625,139.5958984375,102.4112079326923,109.81282552083333
2238,236.04048295454547,1084.8640625,142.50173611111111,102.35501802884616,110.09098307291667
2261,231.49251302083334,1095.415625,143.74045138888889,96.74665178571429,112.18619791666667
2284,241.6935369318182,1112.1390625,145.00651041666666,97.49679129464286,112.78336588541667
2308,210.84344951923077,1155.060763888889,153.06293402777777,98.07770647321429,112.83707682291667
2332,217.31998697916666,1136.49375,152.04319852941177,98.15345982142857,115.38736979166667
2356,203.37019230769232,1140.6631944444443,150.23285590277777,99.91947115384616,114.091796875
2380,286.7951388888889,1151.657986111111,150.79318576388889,100.13236177884616,115.27180989583333
2405,301.31553819444446,1176.0381944444443,153.25303819444446,108.619140625,120.86878551136364
2430,196.53934151785714,1181.96875,154.91623263888889,102.310546875,120.46892755681819
2455,232.44140625,1197.1597222222222,155.90277777777777,104.63942307692308,118.63405539772727
2480,229.974609375,1203.7465277777778,155.11566840277777,105.09029447115384,118.6786221590909
2506,244.1935369318182,1219.5190972222222,158.02669270833334,106.951171875,122.6514559659091
2532,248.63139204545453,1241.0827205882354,163.03076171875,107.12760416666667,122.42915482954545
2558,231.30403645833334,1252.423611111111,163.6201171875,107.49348958333333,122.17027698863636
2584,265.17890625,1255.388888888889,163.4677734375,107.60188802083333,124.5303622159091
2611,283.5703125,1265.4479166666667,167.13037109375,108.82975260416667,124.14595170454545
2638,227.884765625,1317.91796875,171.59895833333334,110.80940755208333,124.87109375
2665,321.951171875,1288.703125,170.181396484375,114.17301432291667,126.3350497159091
2692,265.683203125,1303.83984375,170.24365234375,111.85432942708333,128.894921875
2720,215.94921875,1317.18359375,170.7099609375,113.43375651041667,127.01580255681819
2748,273.332421875,1340.453125,177.97890625,115.83479817708333,130.595703125
2776,262.4921875,1341.19921875,174.98463541666666,116.09928385416667,132.223046875
2805,248.08522727272728,1364.22265625,178.41354166666667,116.92524857954545,130.6439453125
2834,286.86631944444446,1373.05625,179.22734375,116.04508463541667,133.2890625
2863,288.3498263888889,1389.5479166666667,178.43515625,122.25958806818181,135.966015625
2892,294.6427951388889,1477.361607142857,183.48409598214286,119.18199573863636,134.3306640625
2922,295.9079861111111,1452.3895833333333,184.63504464285714,121.06818181818181,135.258203125
2952,264.609375,1429.9041666666667,186.21540178571428,120.77201704545455,136.1373046875
2982,295.34852430555554,1441.6270833333333,186.18136160714286,123.36896306818181,135.803515625
3013,326.77490234375,1463.4129464285713,191.71428571428572,128.33345170454547,138.587109375
3044,313.0881076388889,1466.8504464285713,191.46986607142858,128.821875,141.08515625
3075,316.54210069444446,1498.372767857143,194.400390625,126.9129971590909,139.571484375
3107,377.5005580357143,1502.470982142857,194.90011160714286,125.5438565340909,142.99956597222223
3139,306.14409722222223,1523.6763392857142,196.81808035714286,130.8966796875,144.46462673611111
3171,360.3859375,1527.299107142857,199.18840144230768,130.7013671875,145.33224826388889
3204,340.03759765625,1562.734375,201.9669471153846,130.0173828125,145.404296875
3237,304.24522569444446,1565.6205357142858,202.36778846153845,131.865234375,145.087890625
3270,333.83251953125,1584.8942307692307,204.59765625,132.5322265625,147.68315972222223
3304,291.24305555555554,1604.5216346153845,211.61959134615384,135.1447265625,150.01584201388889
3338,318.78472222222223,1609.1298076923076,217.71321614583334,137.4470703125,150.13324652777777
3372,400.65444711538464,1631.0625,210.83052884615384,135.559375,150.76627604166666
3407,325.30908203125,1648.5961538461538,241.30013020833334,137.228125,153
3442,360.73229166666664,1666.3197115384614,219.015625,140.124609375,161.09814453125
3477,325.34912109375,1676.0432692307693,216.77734375,141.7197265625,160.42626953125
3513,325.97998046875,1691.9639423076924,220.73763020833334,141.524609375,156.53537326388889
3549,300.51953125,1718.8046875,221.72786458333334,143.20724826388889,157.53016493055554
3585,311.2990451388889,1729.5546875,225.783203125,146.29014756944446,160.84852430555554
3622,341.89479166666666,1797.140625,226.80013020833334,144.27387152777777,161.28076171875
3659,371.1986607142857,1836.9765625,227.87272135416666,146.94986979166666,161.6875
3696,389.98660714285717,1779.25,229.98795572916666,148.46072048611111,163.324951171875
3734,350.9,1805.828125,234.19176136363637,151.83311631944446,164.373779296875
3772,340.037109375,1844.2421875,238.65873579545453,157.25091911764707,165.67578125
3811,425.6953125,1840.9869791666667,236.5877130681818,166.12353515625,168.279541015625
3850,361.31927083333335,1853.2578125,239.48828125,153.82269965277777,168.646240234375
3889,366.1557291666667,1871.3948863636363,244.43004261363637,155.27842881944446,170.385009765625
3929,392.2661830357143,1907.7443181818182,245.4208096590909,160.08854166666666,171.16536458333334
3969,355.2859375,1916.2642045454545,249.3565340909091,163.915771484375,180.51770833333333
4010,385.40401785714283,1940.7556818181818,248.2322443181818,168.26904296875,183.18247767857142
4051,362.3385416666667,1949.40625,253.01171875,168.717041015625,183.28627232142858
4092,397.85216346153845,1979.346590909091,255.6299715909091,170.395263671875,183.27483258928572
4134,466.7833806818182,2013.6676136363637,274.6828125,177.925,194.28543526785714
4176,438.7369791666667,2019.8352272727273,270.88984375,178.45572916666666,192.44754464285714
4219,380.5,2039.6022727272727,265.61796875,180.89739583333332,196.67940848214286
4262,392.7299107142857,2048.125,270.2734375,180.96328125,195.44754464285714
4306,349.5364583333333,2093.30625,275.1546875,184.80915178571428,205.41015625
4350,448.1744791666667,2105.025,274.390625,183.76283482142858,204.84735576923077
4394,382.43191964285717,2124.41875,276.27734375,189.52957589285714,203.94441105769232
4439,467.90909090909093,2136.0125,278.5078125,190.34319196428572,205.14753605769232
4484,527.36328125,2163.48125,282.040234375,192.08537946428572,207.75240384615384
4530,455.2838541666667,2296.9548611111113,285.23871527777777,192.48270089285714,209.09134615384616
4576,410.1448317307692,2281.340277777778,285.4743923611111,195.43415178571428,213.28575721153845
4623,457.4518229166667,2238.21875,288.56640625,197.39813701923077,210.6814903846154
4670,391.7544642857143,2245.121875,291.78515625,197.69831730769232,212.7713341346154
4718,402.28185096153845,2301.4444444444443,298.6940104166667,208.61628605769232,213.34505208333334
4766,510.8473011363636,2305.4895833333335,296.95789930555554,206.28635817307693,219.205078125
4815,462.525390625,2376.9618055555557,299.63368055555554,202.5916466346154,218.77180989583334
4864,469.5958806818182,2333.8506944444443,303.90234375,205.5234375,220.12727864583334
4914,468.85653409090907,2373.2083333333335,307.6618923611111,210.14393028846155,222.92154947916666
4964,484.8948863636364,2397.9375,312.52647569444446,208.59074519230768,222.5283203125
5015,455.1204427083333,2419.4930555555557,315.2408854166667,209.98046875,224.48111979166666
5066,479.50852272727275,2443.940972222222,323.4970703125,212.35907451923077,227.79036458333334
5118,501.9978693181818,2471.284722222222,326.3466796875,216.7236328125,228.9970703125
5170,462.4440104166667,2550.565972222222,337.6767578125,218.48665364583334,232.14518229166666
5223,511.82315340909093,2506.4444444444443,332.95751953125,218.07975260416666,233.40696022727272
5276,483.00071022727275,2549.5555555555557,337.06787109375,219.77571614583334,233.67258522727272
5330,524.23515625,2578.06640625,341.03466796875,222.0537109375,237.65376420454547
5384,545.26484375,2612.55078125,349.5338541666667,230.1376953125,243.88245738636363
5439,529.70703125,2614.3515625,347.30052083333334,226.50260416666666,247.5223721590909
5494,477.8792613636364,2653.8984375,351.096875,228.20963541666666,242.3884943181818
5550,514.765625,2671.47265625,352.05260416666664,228.80729166666666,244.68110795454547
5607,620.7517361111111,2704.69140625,355.43958333333336,233.37819602272728,251.2958096590909
5664,598.6163194444445,2777.7,365.73604910714283,236.1143465909091,247.90696022727272
5722,533.73984375,2933.90625,364.2484375,238.9112215909091,250.65944602272728
5780,524.7578125,2852.008333333333,367.96875,238.51136363636363,254.09232954545453
5839,567.33515625,2813.2833333333333,369.8052455357143,247.9513494318182,255.5411931818182
5898,571.8888888888889,2864.1541666666667,398.52884615384613,251.04296875,259.9375
5958,511.9410511363636,2858.0875,383.94252232142856,245.0958806818182,257.936328125
6019,573.8402777777778,2899.929166666667,378.29129464285717,247.68394886363637,261.760546875
6080,655.009765625,2927.1785714285716,380.1294642857143,248.3359375,263.0296875
6142,600.1345486111111,2948.3928571428573,385.91685267857144,256.40546875,280.25
6205,673.890625,3055.910714285714,389.98716517857144,266.8390625,267.131640625
6268,586.6805555555555,3018.683035714286,395.64663461538464,254.06214488636363,269.55703125
6332,614.7838541666666,3054.0491071428573,402.4831730769231,256.942578125,274.390234375
6396,574.5642361111111,3083.2410714285716,400.1063701923077,271.478515625,277.43359375
6461,596.734375,3266.7403846153848,415.0276442307692,271.0203125,281.339453125
6527,672.6279296875,3155.360576923077,413.42367788461536,265.11328125,285.63671875
6593,624.6397058823529,3168.980769230769,418.3082932692308,267.58671875,282.05625
6660,590.3697916666666,3201.4423076923076,420.33413461538464,270.028515625,284.269921875
6728,627.3333333333334,3240.894230769231,429.1888020833333,286.5412326388889,301.13585069444446
6796,689.9583333333334,3259.533653846154,432.0611979166667,275.855859375,289.74175347222223
6865,672.0166015625,3311.8173076923076,436.7845052083333,278.654296875,291.3337673611111
6935,619.4869791666666,3337.048076923077,438.220703125,278.4921875,298.7834201388889
7006,633.7717013888889,3370.4951923076924,444.2708333333333,282.13828125,300.97178819444446
7077,714.9083333333333,3491.2291666666665,447.361328125,286.16059027777777,300.7170138888889
7149,741.1908482142857,3427.6354166666665,449.8580729166667,289.0546875,302.81553819444446
7222,626.8645833333334,3463.453125,455.4459635416667,296.5234375,304.9869791666667
7295,700.8458333333333,3516.1875,460.1119791666667,298.4943576388889,313.2135416666667
7369,677.794921875,3587.7864583333335,485.63423295454544,301.7317708333333,313.34027777777777
7444,713.1739583333333,3587.7916666666665,467.37642045454544,306.9967830882353,311.9118923611111
7520,670.9990234375,3601.6666666666665,471.25071022727275,300.9353298611111,315.5299479166667
7596,740.0234375,3641.6145833333335,476.43252840909093,304.6427951388889,324.921875
7673,755.8828125,3711.921875,482.8515625,322.23871527777777,330.3955078125
7751,798.6538461538462,3736.1647727272725,488.68110795454544,307.6267361111111,332.91650390625
7830,812.3810096153846,3773.3238636363635,490.6349431818182,320.91552734375,335.31689453125
7910,791.1466346153846,3789.193181818182,497.02627840909093,327.58837890625,343.37083333333334
7990,722.2447916666666,3860.6875,502.6796875,331.96142578125,343.9348958333333
8071,791.5949519230769,4105.88125,513.5296875,339.041015625,348.94947916666666
8153,834.4651442307693,3907.3238636363635,510.0191761363636,336.86474609375,351.3578125
8236,755.4665178571429,3945.9261363636365,520.75546875,346.6265625,359.3229166666667
8320,824.75,3996.5738636363635,523.29296875,349.1432291666667,364.4203125
8405,854.5755208333334,4055.306818181818,532.7984375,369.17689732142856,373.20033482142856
8490,838.9206730769231,4089.8522727272725,532.3109375,353.484375,370.734375
8576,737.65625,4105.8625,538.884375,362.4046875,373.29185267857144
8663,743.6071428571429,4183.225,542.6296875,363.9223958333333,378.03515625
8751,871.9921875,4226.9625,544.35234375,373.10714285714283,381.15122767857144
8840,926.5143229166666,4316.54375,565.57578125,371.52511160714283,386.59263392857144
8930,828,4274.3625,556.72421875,373.50111607142856,389.77734375
9021,825.3497596153846,4348.575,560.23984375,378.63950892857144,391.28683035714283
9113,880.671875,4395.7125,568.57109375,379.8950892857143,400.53185096153845
9206,900.3658854166666,4424.625,603.8246527777778,385.89341517857144,409.2932692307692
9299,912.140625,4469.1375,581.2560763888889,394.7704326923077,403.1610576923077
9393,880.9466145833334,4497.525,592.4331597222222,396.02163461538464,407.21634615384613
9488,860.4895833333334,4571.069444444444,596.7369791666666,395.02524038461536,407.79146634615387
9584,883.3893229166666,4613.020833333333,602.4487847222222,394.64663461538464,424.81790865384613
9681,1014.2940340909091,4797.055555555556,606.3932291666666,403.71033653846155,417.4561298076923
9779,955.9971590909091,4681.298611111111,615.109375,406.5637019230769,420.36177884615387
9878,984.4644886363636,4730.763888888889,621.1527777777778,409.14242788461536,424.26742788461536
9978,942.4474431818181,4797.034722222223,627.8038194444445,414.12680288461536,425.79447115384613
10079,900.75,5077.993055555556,642.64453125,422.41466346153845,429.0520833333333
10181,851.4411057692307,4898.590277777777,640.3212890625,417.90564903846155,435.5078125
10284,1080.7640625,4947.215277777777,643.0068359375,423.0907451923077,438.2473958333333
10388,947.0610795454545,4973.819444444444,651.4306640625,427.478515625,442.9401041666667
10493,970.5568181818181,5063.534722222223,665.99609375,451.5670572916667,455.607421875
10599,1013.1785714285714,5102.576388888889,665.2646484375,431.330078125,450.4817708333333
10707,1038.9703125,5158.0625,667.791015625,439.5481770833333,456.55859375
10816,1070.1546875,5175.984375,677.46875,443.0221354166667,457.8860677083333
10926,979.1988636363636,5273.6015625,684.659375,444.9212239583333,458.671875
11037,1095.2765625,5415.2109375,708.4875,447.9036458333333,466.6051136363636
11149,1058.109375,5358.9140625,695.6416666666667,454.44140625,473.4431818181818
11262,1127.8359375,5393.40625,707.8375,458.7265625,475.8984375
11376,1102.7046875,5444.8359375,711.3114583333333,461.4134114583333,480.6036931818182
11491,1073.60625,5530.033333333334,741.8883928571429,477.4651988636364,492.67826704545456
11608,1205.625,5580.741666666667,722.4614583333333,468.26420454545456,486.1683238636364
11726,1045.80625,5613.333333333333,734.3995535714286,478.8870738636364,491.8771306818182
11845,1179.1475694444443,5696.725,742.5837053571429,479.7755681818182,492.53053977272725
11965,1177.703125,5751.933333333333,747.9787946428571,482.0234375,503.0042613636364
12086,1215.3492647058824,5963.008928571428,757.8850446428571,493.35866477272725,508.62642045454544
12209,1204.9010416666667,5842.9,763.9743303571429,499.12997159090907,514.37578125
12333,1139.2899305555557,5957.053571428572,772.0669642857143,510.81960227272725,522.51328125
12458,1128.228125,5981.964285714285,776.6261160714286,512.61640625,527.55703125
12584,1263.9253472222222,6118.142857142857,827.7043269230769,528.07734375,537.93984375
12712,1175.8246527777778,6113.669642857143,789.6947115384615,526.97109375,541.425
12841,1112.2109375,6143.428571428572,800.8617788461538,530.4875,546.46796875
12971,1199.4739583333333,6243.901785714285,804.4663461538462,535.434375,547.80234375
13103,1230.1341911764705,6297.821428571428,812.2788461538462,541.29453125,582.5581597222222
13236,1174.5190972222222,6419.682692307692,825.8497596153846,545.68671875,560.3046875
13370,1244.5381944444443,6464.192307692308,831.609375,549.20390625,565.96875
13506,1238.685763888889,6458.528846153846,843.0252403846154,554.7078125,571.3463541666666
13643,1352.091796875,6527.451923076923,851.3413461538462,560.5015625,574.3836805555555
13781,1320.603515625,6953.385416666667,876.6067708333334,566.16328125,576.0112847222222
13921,1430.7791666666667,6699.3557692307695,870.8528645833334,567.07421875,584.2578125
14062,1454.3020833333333,6769.451923076923,874.1119791666666,574.4913194444445,590.2977430555555
14205,1427.4791666666667,6797.471153846154,887.5638020833334,579.2300347222222,593.9878472222222
14349,1405.8645833333333,6920.375,898.79296875,585.9210069444445,597.6762152777778
14494,1320.7578125,6974.645833333333,903.5651041666666,586.0668402777778,606.4108455882352
14641,1410.1166666666666,7051.041666666667,909.5911458333334,595.3984375,609.5017361111111
14789,1438.2375,7071.84375,917.18359375,600.6432291666666,615.9782986111111
14939,1430.0833333333333,7146.0625,936.2911931818181,607.765625,620.1345486111111
15090,1507.953125,7242.010416666667,939.4261363636364,611.6744791666666,624.4027777777778
15243,1431.725,7324.864583333333,947.0028409090909,619.6640625,629.6128472222222
15397,1479.0401785714287,7380.010416666667,959.5497159090909,619.9939236111111,637.0972222222222
15553,1507.122767857143,7452.920454545455,963.8110795454545,629.2720588235294,647.6044921875
15711,1534.1830357142858,7515.409090909091,977.7784090909091,632.1440972222222,648.7060546875
15870,1514.747767857143,7623.409090909091,987.9019886363636,652.123046875,652.2822265625
16031,1541.9017857142858,7700.556818181818,995.7670454545455,641.5439453125,659.5283203125
16193,1774.4661458333333,7781.034090909091,1002.515625,656.39453125,671
16357,1530.185267857143,7820.318181818182,1037.40625,683.1427083333333,694.9052083333333
16523,1667.1201923076924,7927.340909090909,1026.4046875,673.8525390625,687.0885416666666
16690,1643.983173076923,8014.443181818182,1040.85625,679.5478515625,696.3354166666667
16859,1724.2395833333333,8094.931818181818,1041.4453125,689.5208333333334,706.925
17030,1634.9615384615386,8140.886363636364,1054.2625,698.1145833333334,707.4854166666667
17203,1734.546875,8271.6625,1072.7578125,700.4135416666667,715.2166666666667
17377,1597.7115384615386,8341.975,1077.7703125,706.4041666666667,723.3322916666667
17553,1787.9270833333333,8390.925,1090.659375,718.2114583333333,730.6645833333333
17731,1800.9505208333333,8474.775,1104.3953125,719.5135416666667,738.5859375
17911,1659.204326923077,8633.6,1115.20625,728.278125,740.8191964285714
18092,1699.6658653846155,8671.625,1125.4265625,731.5658482142857,751.8370535714286
18275,1772.1927083333333,8776.8375,1134.925,740.4921875,756.3995535714286
18460,1840.3359375,8825.7625,1144.0659722222222,749.5167410714286,761.8404017857143
18647,1836.96875,8915.4,1158.748263888889,759.6986607142857,767
18836,1829.5963541666667,9034.1375,1172.0625,784.53125,773.8392857142857
19027,1748.2109375,9121.819444444445,1183.6319444444443,765.6060267857143,785.4140625
19220,1812.0104166666667,9272.902777777777,1190.361111111111,774.53125,799.1598557692307
19415,1756.7864583333333,9281.583333333334,1205.625,783.046875,798.4579326923077
19612,1844.4609375,9376.486111111111,1217.345486111111,789.7427884615385,801.5600961538462
19811,1877.6704545454545,9544.861111111111,1232.967013888889,793.8942307692307,808.7740384615385
20012,2013.090909090909,9635.138888888889,1243.2378472222222,800.5096153846154,817.8365384615385
20215,1840.3333333333333,9705.180555555555,1249.6753472222222,815.3858173076923,836.3149038461538
20420,2076.9,9757.263888888889,1267.1128472222222,829.6081730769231,844.4278846153846
20627,1910.1022727272727,9857.958333333334,1276.873263888889,839.2692307692307,853.3854166666666
20836,1904.3068181818182,10010.14705882353,1292.0390625,852.2932692307693,860.5455729166666
21047,1923.596590909091,10087.680555555555,1304.494140625,851.2848557692307,868.73828125
21260,2176.50625,10186.666666666666,1308.884765625,860.1640625,886.9635416666666
21475,1940.53125,10265.34375,1340.455078125,871.6145833333334,887.5091145833334
21692,2039.0056818181818,10372.75,1348.109375,878.0703125,890.0065104166666
21912,2221.815625,10520.578125,1362.66796875,883.7630208333334,902.3151041666666
22134,2164.13125,10624.71875,1370.0104166666667,895.5325520833334,910.67578125
22358,2143.29375,10689.140625,1382.8604166666667,903.1875,917.0755208333334
22584,2280.8993055555557,10812.828125,1402.5708333333334,909.0989583333334,921.6822916666666
22813,2234.446875,10961.566666666668,1442.4895833333333,936.4388020833334,935.6377840909091
23044,2224.546875,11076.75,1430.6916666666666,933.94921875,955.2315340909091
23277,2229.10625,11174.7,1437.2916666666667,940.375,957.5397727272727
23513,2378.5555555555557,11239.316666666668,1458.20625,946.40625,961.0269886363636
23751,2283.7916666666665,11410.783333333333,1475.779017857143,950.671875,965.3494318181819
23991,2277.875,11514.983333333334,1482.294642857143,957.6548295454545,976.1207386363636
24234,2400.25,11699.683333333332,1496.0535714285713,974.6448863636364,991.5681818181819
24479,2411.5416666666665,11701.05,1517.3504464285713,982.9261363636364,997.8409090909091
24727,2382.0173611111113,11881.285714285714,1530,1004.2329545454545,1013.4105113636364
24977,2472.2095588235293,12001.857142857143,1545.7142857142858,1009.6818181818181,1028.159375
25230,2516.7118055555557,12106.07142857143,1556.1361607142858,1017.3735795454545,1038.3203125
25485,2473.6076388888887,12278.67857142857,1578.0817307692307,1031.74375,1046.196875
25743,2538.6838235294117,12303.232142857143,1598.8125,1038.8390625,1051.0140625
26004,2409.21875,12487.75,1622.5552884615386,1046.584375,1061.1703125
26267,2438.7291666666665,12677.51923076923,1627.0649038461538,1055.5703125,1073.4734375
26533,2404.878472222222,12715.23076923077,1639.7836538461538,1075.4921875,1086.684375
26802,2718.3671875,12808.961538461539,1660.9182692307693,1077.6390625,1094.3046875
27073,2602.32421875,13004.5,1692.4591346153845,1087.340625,1099.4515625
27347,2723.5546875,13118.192307692309,1692.5625,1095.090625,1109.8
27624,2724.54296875,13254.461538461539,1709.9879807692307,1102.44375,1122.628125
27904,2656.98046875,13397.038461538461,1722.3958333333333,1118.2640625,1131.35
28186,2771.7916666666665,13468.403846153846,1743,1131.9375,1143.5572916666667
28471,2896.804166666667,13605.442307692309,1763.9505208333333,1142.4010416666667,1154.1927083333333
28759,2771.108333333333,13793.041666666666,1780.2317708333333,1156.0711805555557,1174.3715277777778
29050,2839.8541666666665,13938.8125,1790.5364583333333,1180.673611111111,1189.923611111111
29344,2806.695833333333,14010.895833333334,1813.6484375,1188.265625,1197.232638888889
29641,2945.598214285714,14166.229166666666,1832.625,1196.5833333333333,1206.7065972222222
29941,2800.9666666666667,14378.9375,1853.5703125,1205.1163194444443,1216.907986111111
30244,3159.1778846153848,14486.583333333334,1879.0823863636363,1213.1440972222222,1232.3159722222222
30550,2905.820833333333,14660.1875,1885.6022727272727,1227.0606617647059,1242.3697916666667
30859,3019.4464285714284,14744.375,1902.2869318181818,1238.3940972222222,1253.078125
31171,2942.8214285714284,14889.333333333334,1927.3835227272727,1252.6440972222222,1265.154513888889
31486,3126.401785714286,15044.045454545454,1946.90625,1260.236111111111,1276.5850694444443
31805,3181.605769230769,15273.25,1972.0085227272727,1272.0989583333333,1284.3125
32127,3182.6153846153848,15390.681818181818,1997.0994318181818,1280.6484375,1301.072265625
32452,3250.110576923077,15564.954545454546,2000.059659090909,1301.158203125,1319.0546875
32780,3212.2596153846152,15661.5,2025.159090909091,1328.333984375,1334.92578125
33112,3327.235576923077,15898.181818181818,2045.2727272727273,1344.93359375,1346.076171875
33447,3265.7403846153848,16018.522727272728,2067.1375,1343.556640625,1371.9229166666667
33785,3538.0885416666665,16182.295454545454,2082.096875,1368.4520833333333,1382.60625
34127,3189.8221153846152,16303.522727272728,2112.9625,1373.3145833333333,1381.04375
34472,3238.091346153846,16524.575,2134.846875,1379.9979166666667,1398.5666666666666
34821,3274.75,16726.55,2147.46875,1397.275,1420.1895833333333
35173,3661.3697916666665,16795.325,2170.39375,1409.2458333333334,1424.26875
35529,3852.403409090909,16971.425,2195.90625,1424.86875,1445.2708333333333
35888,3796.5397727272725,17224.5,2232.228125,1434.9479166666667,1445.6145833333333
36251,3490.1458333333335,17366.2,2243.5625,1443.9666666666667,1471.9620535714287
36618,3394.519230769231,17559.975,2256.178125,1465.4598214285713,1515.5870535714287
36988,3529.1979166666665,17667.225,2297.9756944444443,1487.4955357142858,1502.747767857143
37362,3642.4895833333335,17941.2,2309.5381944444443,1505.078125,1512.5066964285713
37740,3873.715909090909,18146.35,2334.7118055555557,1512.421875,1533.716517857143
38122,3632.28125,18302.75,2347.5833333333335,1526.1830357142858,1546.830357142857
38508,3998.25,18486.722222222223,2371.3194444444443,1547.575892857143,1562.0825892857142
38897,3940,18574.777777777777,2409.9375,1557.4419642857142,1578.3822115384614
39290,3786.3522727272725,19368.583333333332,2436.2708333333335,1575.4759615384614,1581.9903846153845
39687,3759.8352272727275,19035.38888888889,2454.6423611111113,1582.0889423076924,1614.9375
40088,3774.7613636363635,19198.555555555555,2468.534722222222,1611.9302884615386,1616.8485576923076
40493,3853.5625,19338.555555555555,2516.8611111111113,1625.7596153846155,1631.1634615384614
40903,4013.3863636363635,19531.88888888889,2529.0104166666665,1643.1826923076924,1660.2139423076924
41317,4140.50625,19793.5,2560.80078125,1669.9254807692307,1669.3173076923076
41735,4186.075,20012.222222222223,2589.6015625,1670.2307692307693,1699.6778846153845
42157,4109.54375,20182.222222222223,2601.484375,1683.7427884615386,1703.8822115384614
42583,4073.0397727272725,20511.09375,2624.9296875,1709.2630208333333,1722.28125
43014,3979.7954545454545,20551.5,2665.453125,1721.3098958333333,1731.390625
43449,3886.2613636363635,20936.9375,2688.2421875,1731.9401041666667,1757.4427083333333
43888,4409,21180.46875,2703.2109375,1757.65625,1777.0729166666667
44332,4615.895833333333,21180.5,2815.8875,1771.6588541666667,1783.9114583333333
44780,4537.11875,21508.5625,2765.7166666666667,1790.9635416666667,1812.453125
45233,4292.31875,21702.53125,2795.2375,1809.09375,1838.9322916666667
45690,4632.6875,21884.1,2809.3,1835.3463541666667,1847.8255208333333
46152,4486.85,22048,2842.108333333333,1849.453125,1879.3295454545455
46619,4300.675,22281.3,2886.2,1866.4261363636363,1874.2357954545455
47090,4858.958333333333,22563.4,2909.3,1877.5454545454545,1901.4573863636363
47566,4906.6875,23000.8,2927,1903.59375,1920.9886363636363
48047,4828.006944444444,22954.833333333332,2968.848214285714,1926.9176136363637,1938.625
48533,4658.75,23297.966666666667,2997.316964285714,1933.7755681818182,1943.3636363636363
49024,4572.798611111111,23493.428571428572,3037.120535714286,1958.0426136363637,1979.59375
49520,4865.895833333333,23731.5,3053.84375,1995.3238636363637,2003.1420454545455
50021,4859.541666666667,24035.035714285714,3080.0803571428573,2007.6448863636363,2024.809659090909
50527,4851.152777777777,24137.678571428572,3137.566964285714,2025.6363636363637,2037.1164772727273
51038,4722.375,24381.75,3164.971153846154,2042.6761363636363,2049.41875
51554,4999.5625,24712.25,3193.831730769231,2053.071875,2068.565625
52075,5526.933333333333,25099,3208.4375,2071.95,2099.296875
52602,5110.6875,25377.321428571428,3236.0865384615386,2097.7375,2115.828125
53134,5013.756944444444,25382.26923076923,3287.5721153846152,2128.846875,2156.840625
53671,5273.3125,25771.615384615383,3318.230769230769,2159.578125,2158.665625
54214,5291.1875,26005.615384615383,3363.6778846153848,2163.221875,2192.64375
54762,5376.796875,26239.76923076923,3369.110576923077,2193.5625,2216.084375
55316,5701.925,26431.96153846154,3403.966346153846,2209.575,2228.58125
55875,5418.171875,26693.26923076923,3454.1041666666665,2233.14375,2249.4125
56440,5724.158333333334,27066.53846153846,3505.7604166666665,2264.390625,2264.259375
57011,5791.166666666667,27374.291666666668,3517.9166666666665,2276.890625,2282.7708333333335
57587,5602.65,27617.458333333332,3563.7083333333335,2301.4375,2330.809027777778
58169,6062.348214285715,27935.083333333332,3589.9583333333335,2335.7361111111113,2364.65625
58757,5484.941666666667,28101.625,3647.2604166666665,2355.9826388888887,2394.6041666666665
59351,5845.325,28540.958333333332,3668.078125,2389.9791666666665,2410.090277777778
59951,5942.901785714285,28881.166666666668,3705.6302083333335,2399.3819444444443,2442.8051470588234
60557,5985.339285714285,29065.208333333332,3742.5511363636365,2441.6354166666665,2467.9618055555557
