size,current,naive,protty,multi,streaming,swar
242543,12217.388392857143,5375.083984375,1411.0239583333334,978.0517113095239,1448.8359375,7079.984375
244993,12022.294642857143,5066.59375,1376.2828125,970.6161221590909,1445.0026041666667,7497.934895833333
247468,11900.955357142857,5140.025390625,1387.0385416666666,974.6253551136364,1471.4246651785713,7532.363636363636
249968,11902.60267857143,5202.427734375,1415.5484375,1054.7046875,1630.8203125,7627.482954545455
252493,12638.427884615385,5449.365234375,1484.8738839285713,1106.63125,1712.306640625,7992.346590909091
255044,12273.950892857143,5530.529166666666,1505.158482142857,1411.58056640625,1649.2578125,7692.9375
257621,12902.423076923076,5557.527083333333,1451.4145833333334,1026.540234375,1521.4029017857142,7463.360795454545
260224,13019.73076923077,5371.513671875,1487.814732142857,1066.193359375,1557.1010044642858,7862.431818181818
262853,13407.673076923076,5481.547916666666,1498.9642857142858,1053.2125,1605.8611778846155,7801.6875
265509,12744.201923076924,5513.654166666666,1518.529017857143,1162.3012152777778,1657.2085336538462,7895.15625
268191,13422.004807692309,5938.327083333334,1590.1039663461538,1149.306423611111,1776.0377604166667,8138.738636363636
270901,13379.399038461539,5892.618303571428,1647.1775,1170.7005208333333,1726.857421875,8314.7
273638,14926.664772727272,5976.013392857143,1603.4939903846155,1192.87890625,1708.6334134615386,8143.457386363636
276403,13373.39423076923,5919.560267857143,1694.373798076923,1068.947265625,1637.6165865384614,8148.855113636364
279195,13173.528846153846,5711.404166666666,1572.068080357143,1100.26796875,1672.7674278846155,8168.684659090909
282016,13667.567708333334,5799.885416666667,1591.3239182692307,1119.4880756578948,1650.873798076923,8257.821875
284865,13379.211538461539,5861.881696428572,1618.1694711538462,1109.45546875,1689.078125,8380.66875
287743,14126.640625,6004.316964285715,1624.4020432692307,1134.7375,1720.0338541666667,9015.209375
290650,13940.432291666666,6118.424107142857,1637.4423076923076,1178.230859375,1719.1360677083333,8732.8
293586,14583.833333333334,6092.600446428572,1664.912860576923,1228.939670138889,1759.3841145833333,8780.70625
296552,14818.057291666666,6209.743303571428,1695.7427884615386,1281.578125,1878.3551136363637,8880.11875
299548,15384.511363636364,6646.622596153846,1781.9368489583333,1299.806640625,1923.3053977272727,9164.486111111111
302574,14820.026041666666,6632.798076923077,1778.4921875,1302.12109375,1976.9850852272727,9528.003472222223
305631,14703.520833333334,6606.189903846154,1814.2552083333333,1308.91796875,1932.5454545454545,10897.802419354839
308719,15274.568181818182,6682.995192307692,1834.841796875,1319.62109375,1974.7755681818182,9644.465277777777
311838,16260.267045454546,6734.3870192307695,1839.3717447916667,1349.41162109375,1993.171875,9556.788194444445
314988,15584.857954545454,6862.638020833333,1870.8615056818182,1358.81591796875,1977.46875,9547.100694444445
318170,15800.710227272728,7148.763020833333,1870.3714488636363,1402.64990234375,2007.596590909091,9697.882352941177
321384,16282.35119047619,6651.9375,1806.52734375,1248.700954861111,1875.294034090909,9479.84375
324631,16906.3375,6309.524038461538,1778.2708333333333,1215.8919270833333,1978.8394886363637,10939.43359375
327911,16300.327380952382,7254.908854166667,1952.567471590909,1706.2650240384614,2085.15234375,9804.225694444445
331224,16292.482954545454,6958.864583333333,1954.598721590909,1520.845424107143,2177.4265625,9609.357638888889
334570,15240.420454545454,6898.4453125,1881.0603693181818,1522.44140625,2150.80078125,10085.961805555555
337950,17140.3375,7049.802083333333,2084.92421875,1435.1692708333333,2000.203125,9935.857638888889
341364,15973.272727272728,6974.307291666667,1906.0823863636363,1354.91455078125,2049.0484375,9985.71875
344813,16425.39375,7078.268229166667,1939.8892045454545,1360.4716796875,2041.5319602272727,10105.618055555555
348296,17318.53125,7184.6484375,1971.5021306818182,1355.84716796875,2066.77578125,10260.934027777777
351815,17266.71875,7340.901041666667,1982.8948863636363,1370.7671875,2075.84609375,10400.328125
355369,17462.03125,7315.71875,2000.7428977272727,1460.9869791666667,2165.15234375,10819.3984375
358959,18107.6125,7631.318181818182,2223.47421875,1384.5901041666666,2114.1984375,10509.23828125
362585,17613.35,7510.036931818182,2038.2713068181818,1427.2,2194.0320723684213,10627.94921875
366248,17692.475,7731.946022727273,2170.1921875,1641.420673076923,2362.7552083333335,11118.85
369948,19557.958333333332,7821.150568181818,2161.47265625,1595.170673076923,2467.53125,11465.75
373685,19095.381944444445,7883.082386363636,2119.4171875,1435.3458333333333,2234.5984375,11793.848214285714
377460,19324.20138888889,7966.579545454545,2197.996875,1608.5961538461538,2364.9166666666665,11137.225
381273,18794.409722222223,7861.775568181818,2135.78515625,1708.810546875,2418.625,11596.8125
385125,19903.45138888889,8121.181818181818,2305.3671875,1620.6700721153845,2419.8923611111113,11707.200892857143
389016,19271.708333333332,8937.611842105263,2441.5560661764707,1676.8413461538462,2409.48515625,11391.308333333332
392946,19403.791666666668,7696.289772727273,2197.3484375,1483.8911830357142,2362.9383680555557,11847.964285714286
396916,20433.319444444445,8225.63125,2235.58359375,1559.411830357143,2402.0703125,11990.732142857143
400926,19932.0625,8324.009375,2287.9366319444443,1575.0479910714287,2481.1345486111113,11735.013392857143
404976,19428.583333333332,8409.48125,2309.8463541666665,1586.8888221153845,2458.5505514705883,11937.339285714286
409067,19338.715277777777,8541.828125,2322.9982638888887,1593.7337740384614,2445.1970486111113,12081.892857142857
413199,20495.7109375,8805.83125,2448.0095486111113,1732.30078125,2624.06640625,13299.265
417373,20977.21875,9118.621527777777,2449.128472222222,1756.564453125,2626.810546875,12192.066964285714
421589,23957.08035714286,9196.260416666666,2471.230034722222,1804.9322916666667,2628.3046875,13361.951923076924
425848,20193.3125,8762.953125,2438.269097222222,1665.7421875,2530.5885416666665,12462.794642857143
430150,21122.6171875,8979.928125,2428.1041666666665,1713.1790364583333,2570.6572265625,12691.985576923076
434495,21131.28125,8947.740625,2470.0321180555557,1699.1201923076924,2653.6552734375,13222.091346153846
438884,22068.441666666666,9231.677083333334,2545.795036764706,1684.8353365384614,2703.5205078125,13163.913461538461
443318,21368.484375,10223.013888888889,2586.0185546875,1889.4907670454545,2834.275,13768.192708333334
447796,22951.458333333332,9661.652777777777,2672.6123046875,1874.7329545454545,2977.046875,13899.4375
452320,22381.033333333333,9241.989583333334,2575.6767578125,1876.1818181818182,2684.1552734375,15213.65909090909
456889,22715.366666666665,9986.208333333334,2633.509765625,1799.0859375,2827.359375,13390.461538461539
461505,23323.8,9652.104166666666,2597.89453125,1762.5748697916667,2814.420833333333,13719.703125
466167,23201.125,9620.680555555555,2640.2880859375,1808.24609375,2852.1385416666667,13971.369791666666
470876,23957.141666666666,10600.0546875,2817.43125,1989.3224431818182,2985.238839285714,14352.005208333334
475633,23788.41964285714,11161.225,2706.001953125,1825.302734375,2828.4010416666665,13879.34375
480438,23900.285714285714,10480.76171875,2799.24375,2053.67421875,3042.3370535714284,14655.447916666666
485291,24750.14285714286,10573.5703125,2839.8802083333335,2050.12734375,3178.405048076923,15681.619318181818
490193,24643.875,10627.671875,2871.1614583333335,2053.66640625,3220.1959134615386,14456.958333333334
495145,24635.133928571428,10215.756944444445,2775.086458333333,2000.59375,2990.6741071428573,14556.90625
500147,24793.258928571428,9828.461805555555,2818.1302083333335,2081.86171875,2999.8928571428573,14632.479166666666
505199,24653.4375,10367.90234375,2876.609375,1921.59375,3029.5691964285716,14823.890625
510303,24595.491071428572,10751.58203125,2921.1510416666665,1930.9552556818182,3032.784598214286,15019.056818181818
515458,25809.94230769231,10670.41015625,2920.985416666667,1953.1853693181818,3105.0401785714284,15369.176136363636
520665,26510.91346153846,10857.40234375,2945.9743303571427,1960.3948863636363,3138.979910714286,15620.369318181818
525925,25218.201923076922,10912.08984375,2979.8917410714284,2330.4973958333335,3452.4127604166665,16137.022727272728
531238,26188.509615384617,11533.1875,3179.030048076923,2322.7899305555557,3494.9661458333335,16274.47159090909
536605,26245.625,11727.60267857143,3182,2207.8875,3437.73828125,16930.7125
542026,27623.43269230769,11963.27232142857,3076.7243303571427,2003.3210227272727,3248.359375,15847.130681818182
547502,26526.39423076923,11257.470833333333,3232.0240384615386,2202.91796875,3485.2265625,16876.0875
553033,28552.020833333332,12932.759615384615,3240.7740384615386,2276.261284722222,3504.8489583333335,16979.9
558620,27809.416666666668,11524.316666666668,3141.9040178571427,2105.83984375,3369.862980769231,16431.95625
564263,28183.6875,12241.674107142857,3476.6979166666665,2316.0008680555557,3570.0052083333335,17445.34375
569963,28455.5625,12633.091346153846,3348.516826923077,2373.875,3636.4778645833335,17561.225
575721,29528.927083333332,12578.732142857143,3385.03125,2412.3046875,3818.0454545454545,17866.85625
581537,29256.729166666668,12628.620192307691,3528.7552083333335,2353.6232638888887,3886.6264204545455,18751.690789473683
587412,29036.625,12928.240384615385,3595.289402173913,2387.651909722222,3680.4635416666665,18546.409722222223
593346,28703.385416666668,13781.473958333334,3379.4903846153848,2186.7234375,3571.15234375,17532.225
599340,31149.034090909092,11919.75,3288.683894230769,2139.034375,3657.1432291666665,18495.569444444445
605394,30753.81818181818,12625.0625,3431.6575520833335,2240.23984375,3630.91796875,17980.5375
611510,29757.979166666668,12615.736607142857,3436.13671875,2253.75546875,3698.4596354166665,18096.04375
617687,30474.022727272728,12793.625,3492.1927083333335,2323.8220486111113,3815.2329545454545,18573.430555555555
623927,29980.375,13382.283653846154,3791.853693181818,2571.583984375,3896.1022727272725,18335.229166666668
630230,30671.06818181818,13171.466346153846,3689.60546875,2679.4970703125,4008.544034090909,19341.48611111111
636596,32282.68181818182,14114.5,3736.424715909091,2615.55078125,4205.928125,19759.882352941175
643027,32343.488636363636,14293.046875,3807.7329545454545,2337,3869.5085227272725,19285.659722222223
649523,31809.045454545456,13343.009615384615,3698.6927083333335,2441.3333333333335,3930.559659090909,19469.441176470587
656084,32311.886363636364,13570.41826923077,4294.4609375,2669.6318359375,4165.709375,20032.472222222223
662712,34677.4375,14493.411458333334,4199.959375,2661.0498046875,4262.959375,20294.727272727272
669407,34006.3,14989.448863636364,3935.6321022727275,2469.7738970588234,3999.8522727272725,19747.61111111111
676169,33835.675,14084.557291666666,3835.2897727272725,2467.7578125,4113.120738636364,20208.520833333332
682999,33870.0375,14275.020833333334,3868.5852272727275,2536.0138888888887,4127.053125,23152.015625
689898,34711.0625,14358.359375,3946.2144886363635,2673.6669921875,4341.3359375,20399.522058823528
696867,33654.925,14712.84375,3948.21875,2654.9462890625,4272.6171875,20802.375
703907,34668.075,14840.192708333334,4169.9265625,2760.139583333333,4358.68125,21392.0625
711018,34168.675,14925.755681818182,4075.521306818182,2630.384765625,4766.673611111111,22182.958333333332
718201,35761.9625,14912.0625,4077.4105113636365,2664.8779296875,4310.0390625,21304.8046875
725456,38737.98611111111,15886.681818181818,4333.0546875,2998.8102678571427,4630.875,23031.791666666668
732784,38533.26388888889,16197.53409090909,4304.38125,2907.8385416666665,4662.923611111111,21665.7421875
740186,37032,15388.147727272728,4201.740625,2682.4755859375,4482.4328125,22053.358333333334
747663,36332.975,15487.693181818182,4264.38125,2771.358333333333,4664.920138888889,22308.533333333333
755216,36266.35,15823.948863636364,4799.140625,2830.577083333333,4662.802083333333,22895.625
762845,37367.125,16345.09659090909,4354.2890625,2811.108333333333,4587.506944444444,22568.041666666668
770551,37670.48611111111,17712.85,4580.684027777777,3057.7176339285716,5307.314453125,23681.633928571428
778335,40533.15277777778,17178.78125,4618.548611111111,3118.1082589285716,4950.446180555556,24738.258928571428
786197,39394.38888888889,17226.53125,4692.472222222223,3210.7890625,5186.060546875,25097.633928571428
794139,40124.680555555555,17306.5875,4726.048611111111,4723.758680555556,5888.758928571428,24442.723214285714
802161,41205.671875,17446.475,4855.184027777777,2906.475,4796.657986111111,23559.223214285714
810264,39813.15277777778,17401.225,4584.727430555556,2975.5625,4881.572916666667,23942.535714285714
818449,40101.69117647059,19232.604166666668,4762.038194444444,3052.90625,5143.850694444444,25304.06730769231
826717,41759.578125,17987.98125,5005.272569444444,3342.8665865384614,5356.669921875,25525.134615384617
835068,41906.9375,18424.402777777777,5053.987847222223,3453.1809895833335,5590.820833333333,24657.375
843504,41830.984375,17455.09375,4860.201388888889,3578.9778645833335,5586.06875,26036.875
852025,42548.359375,18815.027777777777,5064.925347222223,3300.221153846154,5158.951171875,24947.285714285714
860632,42139.28125,17783.975,4850.895833333333,3207.106971153846,5326.197265625,26683.91346153846
869326,43800.71666666667,21114.875,5638.138671875,3546.8411458333335,5712.010416666667,27406.21153846154
878108,45373.916666666664,18123.1125,4972.321180555556,3166.6490384615386,5283.42578125,26605.03846153846
886978,44443.23333333333,18448.70138888889,5095.1875,3206.170673076923,5448.0390625,26473.221153846152
895938,43980.05,18582.597222222223,5169.421875,3222.456730769231,6699.913461538462,30157.215909090908
904988,44049.88333333333,19074.270833333332,5137.056640625,3304.861778846154,5448.21484375,26825.25
914130,45849.75,18993.506944444445,5183.462890625,3348.5997596153848,5478.047916666666,27478.770833333332
923364,45599.416666666664,19195.9375,5277.64453125,3367.206730769231,5652.989583333333,27372.114583333332
932691,45991.583333333336,19334.694444444445,5297.21484375,3469.2109375,5649.3625,27559.729166666668
942113,45532.583333333336,19619.770833333332,5518.070833333333,3575.83984375,5638.96875,28885.78125
951630,46588.933333333334,18872.729166666668,5273.5234375,3637.7018229166665,5975.810267857143,40021.47222222222
961243,48340.607142857145,19868.868055555555,5492.19375,3852.5198863636365,6081.171875,28847.958333333332
970953,47707.55357142857,20371.722222222223,5537.195833333333,3950.1491477272725,5996.459821428572,28837.239583333332
980761,49059.732142857145,20379.5,5713.53125,4128.596875,6745.978365384615,29973.329545454544
990668,49136.32142857143,21380.03125,6115.078125,4854.27205882353,6000.008928571428,28894.958333333332
1000675,47490.42857142857,21229.640625,5587.8625,4254.5703125,6074.743303571428,29285.166666666668
1010783,51091.17857142857,22435.2,6214.366071428572,5108.902777777777,6569.867788461538,30619.93181818182
1020993,51025.25,21893.234375,6200.4375,5195.14453125,6709.53125,29592.666666666668
1031307,48473.267857142855,21044.1640625,5910.008928571428,5016.887152777777,7058.2109375,30121.511363636364
1041725,49719.017857142855,22090.358333333334,6256.553571428572,5656.322916666667,7085.114583333333,31468.011363636364
1052248,53585.11538461538,22224.95,6582.151442307692,5920.475446428572,7056.106770833333,31593.25
1062877,53021.86,23514.133928571428,6601.814903846154,5352.919921875,6369.598557692308,30481.738636363636
1073614,50883.32692307692,22808.875,6126.417410714285,5395.283203125,6438.615384615385,30683.579545454544
1084459,53108,25567.44230769231,6765.110576923077,6508.495192307692,7247.018229166667,32392.80681818182
1095414,54482.42307692308,23060.458333333332,6895.6875,6513.110576923077,7682.255681818182,32926.1625
1106479,53635.096153846156,23800.821428571428,6880.421875,6625.228365384615,8090.502840909091,33398.1625
1117656,56118.416666666664,23751.8125,7122.278645833333,6017.174107142857,6907.666666666667,31694.727272727272
1128946,53703.192307692305,22990.375,6697.608173076923,6843.888020833333,7939.136363636364,33548.05
1140350,55718.833333333336,24019.321428571428,7281.395833333333,6939.955729166667,8126.835227272727,34097.1875
1151869,58209.479166666664,25387.71153846154,6818.067307692308,7023.286057692308,8171.980113636364,34145.3125
1163505,57420.104166666664,24894.33035714286,7507.508522727273,7211.002604166667,8317.040625,34404.5625
1175258,56521.333333333336,25377.14423076923,7801.917613636364,7200.481770833333,8644.019736842105,37392.694444444445
1187130,64289.09756097561,25454.83653846154,7818.130952380952,7442.28125,8516.10625,34692.9375
1199122,57819.291666666664,24585.953703703704,7287.671875,6991.026041666667,7833.849431818182,33973.3
1211235,57278.645833333336,24407.098214285714,7400.458333333333,8021.380681818182,8734.95625,34681.6875
1223470,57492.208333333336,24793.714285714286,9057.459375,7113.294270833333,7919.960227272727,34573.9375
1235829,58588.0625,23586.901785714286,7903.534090909091,7304.9609375,7874.84375,34996.1875
1248313,60399.63636363636,27555.25,7821.576704545455,7434.315104166667,8101.866477272727,36105.4625
1260923,65857.075,26297.451923076922,8324.290625,7981.465909090909,8876.733108108108,37189.77777777778
1273660,63092.23809523809,28625.793478260868,8501.671875,7982.389880952381,8869.026315789473,38560.92647058824
1286526,63708.19047619047,27349.510416666668,8972.513157894737,8333.134375,9852.180147058823,38395.48611111111
1299522,64316.045454545456,27431.489583333332,8764.64375,8371.0125,8927.9875,38371.59722222222
1312649,64687.40909090909,27830.5625,9164.909722222223,7897.286931818182,8749.765625,37156.98611111111
1325909,64536.04761904762,26982.846153846152,8515.79375,8013.286931818182,8643.265625,37446.98611111111
1339303,64921.47727272727,27069.48076923077,8640.640625,8163.286931818182,8791.76875,38364.23611111111
1352832,66409.825,27797.635416666668,8808.425,8413.2625,9299.003472222223,38743.40277777778
1366497,64420.84090909091,27349.197916666668,8832.021875,8445.8875,9128.135416666666,38820.916666666664
1380301,66836.6,27711.916666666668,9022.3375,8567.0125,9202.475694444445,39140.34722222222
1394244,66664.85,28308.375,9339.246875,9198.96875,12792.177884615385,45601.416666666664
1408328,66232.325,29317.46875,8788.1125,8688.546875,9389.666666666666,40489.27777777778
1422554,68330.875,27069.576923076922,9026.65,8728.14375,9324.631944444445,41054.97222222222
1436924,69798.5,28712.645833333332,9276.850694444445,8931.45625,9618.944444444445,42295.84375
1451439,68980.375,28990.677083333332,9663.697916666666,9006.834375,9839.746527777777,41226.921875
1466101,70305.4,29696.21875,9609.704861111111,9291.75,9827.138888888889,41550.0625
1480911,73673.13888888889,29703.40625,9729.8125,9300.982638888889,9972.034722222223,42506.9375
1495870,70655.4,30243.670454545456,9840.440972222223,9406.614583333334,10341.8125,42461.625
1510980,74209.2,31693.590909090908,10477.5546875,10094.993055555555,10733.30078125,44615.9
1526243,82510.125,30348,10252.51171875,9612.170138888889,10315.48046875,43806.36666666667
1541660,72632.23684210527,31202.897727272728,10183.474264705883,9726.791666666666,10470.796875,43971.2
1557233,75037.33333333333,31387.784090909092,10277.58984375,9760.020833333334,10727.328125,51148.92307692308
1572963,77132.14705882352,33456.8,11130.0625,10857.015625,10573.61328125,44154.71666666667
1588852,77265.67647058824,31621.079545454544,10499.46875,10660.64453125,10922.24609375,44851.4
1604902,77981.85294117648,32203.93181818182,11546.229166666666,10295.83203125,11573.941666666668,45682.583333333336
1621114,77730.70588235294,33497.925,11077.3875,10612.28515625,11294.854166666666,46745.1
1637489,79472.17647058824,33978.6875,11222.391666666666,10700.91796875,11460.6875,47280.94642857143
1654030,86243.25,33929.5625,11297.391666666666,10829.31640625,11126.1,47192.375
1670738,87564.7,44757.59375,12204.933035714286,11378.683333333332,12142.339285714286,49945.625
1687615,82577.28125,35264.7,12287.96875,11600.645833333334,12691.600961538461,47286.66071428572
1704662,79457.4705882353,33904.1875,11314.1875,10801.15234375,11769.169642857143,48232.21428571428
1721881,84037.9375,34476.9375,11780.00892857143,11248.141666666666,11994.566964285714,48728.82142857143
1739274,82622.59375,35434.7,11675.733333333334,11416.729166666666,12103.99107142857,49380.28571428572
1756843,83946.375,35920.9625,11839.839285714286,11372.145833333334,12137.79017857143,50711.21153846154
1774589,87006.71875,39702.02777777778,11620.4,11660.229166666666,14986.607954545454,50498.32692307692
1792515,92018.83333333333,37611.319444444445,12806.985576923076,12377.651785714286,13115.596153846154,53727.78846153846
1810622,90793.5,41267.859375,12894.39423076923,12306.22767857143,13348.201923076924,54060.48
1828912,90881.8,39143.694444444445,12884.298076923076,12451.767857142857,15042.352272727272,55601.125
1847386,91307.8,38689.791666666664,12988.725961538461,12277.79017857143,13255.264423076924,53904.730769230766
1866047,91805.16666666667,38382.01388888889,13184.955,12121.267857142857,13001.26923076923,54113.36538461538
1884896,92278.83333333333,37932.291666666664,13175.89423076923,12367.392857142857,17038.71875,55695.291666666664
1903936,94122.96428571429,40153.569444444445,13447.572115384615,13348.682692307691,14148.463541666666,57716.791666666664
1923168,99956.44444444444,40960.203125,13937.619791666666,13017.432692307691,14457.838541666666,58383.020833333336
1942594,100408.66666666667,41433.796875,13921.0625,13350.841346153846,14545.291666666666,58406.791666666664
1962217,95226.89285714286,38732.708333333336,13375.3125,12648.625,14368.197916666666,57313.666666666664
1982038,97939.82142857143,42579.096774193546,14098.776041666666,14063.40625,14958.070652173914,58804.729166666664
2002059,97905.89285714286,42491.953125,14734.880208333334,13886.010416666666,15449.852272727272,59800.27272727273
2022282,102458.19230769231,42775.375,14747.848958333334,14125.703125,16654.76875,60435.09090909091
2042710,101647.03846153847,43947.71666666667,14729.927083333334,14109.708333333334,15778.664772727272,60636.90909090909
2063344,103952.84615384616,42299.609375,13853.302083333334,13522.384615384615,14470.755208333334,58476.166666666664
2084186,126755.27272727272,43831.03125,14969.84659090909,14360.651041666666,15885.539772727272,60855.295454545456
2105239,103038.57692307692,41776.46875,14309.296875,13871.479166666666,15387.46590909091,60108.25
2126505,100512.35714285714,42540.078125,14668.052083333334,14289.244791666666,15577.244318181818,60666.431818181816
2147985,106306.16,43451.015625,15160.931818181818,18488.01388888889,18228.354166666668,66815.6
2169682,104645.92307692308,51886.403846153844,15588.09090909091,14981.892045454546,16092.25,63050.11363636364
2191598,108809.4,47244.875,15102.005681818182,14445.807291666666,16555.9,62222.15909090909
2213736,111421.41666666667,44477.4,15547.238636363636,14698.729166666666,16522.5875,64025.13636363636
2236097,112748.91666666667,44299.4,15138.829545454546,14608.9375,16839.8375,63605.38636363636
2258684,111960.54166666667,44947.55,15714.96590909091,15118.142045454546,16504.39375,64801.52272727273
2281499,114994.47826086957,45819.416666666664,16006.511363636364,15140.420454545454,16534.83125,65293.34090909091
2304545,112826.45833333333,46880.94642857143,15870.204545454546,15444.34659090909,16809.65,65540.18181818182
2327824,120472.86363636363,48561.517857142855,17506.4125,16679.64375,18037.475,69395.625
2351338,121951.04545454546,50419.21428571428,17303.46875,16427.89375,18243.07638888889,70512.21052631579
2375089,122854.27272727272,51336.61538461538,16350.380681818182,15635.880681818182,17805.10625,67367.35
2399080,121778.81818181818,47930.58928571428,16764.4625,16306.630681818182,17848.2875,73981.75
2423314,123324.31818181818,50067.25,17518.9125,17003.775,18807.180555555555,73136.16666666667
2447792,125223.47619047618,52519.903846153844,17725.7875,17016.775,19377.61111111111,72157.175
2472518,132948.7,59456.604166666664,19120.1,16659.525,19345.527777777777,74606.22222222222
2497493,131090.65,52112.38461538462,17794.48125,17657.79375,20495.6484375,70453.425
2522721,126658.71428571429,47739.875,18205.847222222223,17246.59375,19319.618055555555,72190.925
2548204,131459.15,52500.096153846156,18196.6125,17823.29375,20012.76388888889,74961.22222222222
2573944,142373.8947368421,55453.03846153846,19095.79861111111,18586.347222222223,19897.965277777777,76606.55555555556
2599944,139227.52631578947,55501.3125,19246.42361111111,18340.375,19906.784722222223,73352.55555555556
2626207,135459.7,52113.903846153844,18617.520833333332,17719.4125,20482.208333333332,77912.38888888889
2652735,135080.7,54168.403846153844,20337.555555555555,21883.7890625,21864.108333333334,77941.83333333333
2679531,140633.84210526315,64008.77272727273,22336.441666666666,19700.8125,19929.284722222223,78524.82352941176
2706597,141621.7894736842,56214.0625,20085.055555555555,18349.333333333332,21114.71875,78301
2733937,139108.05263157896,60184.84090909091,19877.409722222223,19306.847222222223,21759.0234375,78326.29411764706
2761553,149359.11111111112,61633.72727272727,20282.833333333332,19664.284722222223,21709.5,84350.75
2789448,151247.5,55174.020833333336,19716.847222222223,18749.055555555555,23451.966666666667,78926.55555555556
2817625,143669.15789473685,56410.083333333336,19954.145833333332,19327.882352941175,23204.541666666668,81023.27777777778
2846086,151633.05555555556,57589.916666666664,22037.358333333334,21041.515625,21038,82103.84375
2874835,147898.55555555556,59598.02272727273,20841.359375,19564.694444444445,22037.45,83600.71875
2903874,154885.4705882353,61858.954545454544,21697.6935483871,20545.04411764706,22079.858333333334,88454.43333333333
2933207,159576.70588235295,59927.795454545456,20424.840277777777,19781.98611111111,22350.616666666665,83129.46875
2962836,175042.86666666667,62907.15909090909,21910.941666666666,21072.765625,23883.160714285714,88362.43333333333
2992764,189861,66719.35,22092.275,21545.4296875,24538.70535714286,90171.5
3022994,165290.25,63703.09090909091,23497.348214285714,21513.7109375,24367.89285714286,90437.8
3053530,166561.4375,67097.825,22499.025,22477.525,24714.0625,90849.5
3084374,166029.625,65173.34090909091,22880.958333333332,22663.783333333333,26364.951923076922,91364.5
3115530,167207.6875,65834.85,23577.526785714286,22593.116666666665,24768.348214285714,96359.42857142857
3147001,175762.2,66885.1,24135.473214285714,22293.791666666668,25236.375,93074.16666666667
3178789,178269.53333333333,67167.85,24191.464285714286,21879.4921875,23789.678571428572,89733.46666666666
3210898,166157.125,64933.568181818184,23260.3,22090.941666666666,24910.223214285714,91060.5
3243332,174936.86666666667,65280.38636363636,23925.035714285714,22246.2,24406.821428571428,91973.83333333333
3276093,180980.33333333334,66010.325,23577.258928571428,22806.283333333333,25687.81730769231,97393.71428571429
3309185,182472.26666666666,66358.325,23910.928571428572,22930.125,25224.35576923077,95941.92857142857
3342612,181860.33333333334,66566.825,24310.223214285714,23221.133333333335,26810.826923076922,95461.57142857143
3376376,188058.7857142857,67751.625,24323.160714285714,24935.678571428572,27579,100615.92857142857
3410481,196262.5,71194.65,25379.44230769231,25261.75,26007.451923076922,101210.5
3444931,208694.15384615384,72900.63888888889,25917.634615384617,23415.651785714286,24871.571428571428,97812.28571428571
3479729,202939.46153846153,75028.72222222222,26094.653846153848,24862.098214285714,27003.80769230769,103820.15384615384
3514878,239460.27272727274,69531.15,25227.625,24430.39285714286,26813.423076923078,100582.71428571429
3550382,206559.53846153847,71082.9,25595.798076923078,24639.85714285714,27744,102386.30769230769
3586245,206957.23076923078,72247.425,25904.173076923078,24880.946428571428,27678.364583333332,102433.23076923077
3622470,211861.92307692306,72678.425,26130.91346153846,25600.509615384617,27957.645833333332,103064.38461538461
3659061,220484.41666666666,73412.33333333333,26717.740384615383,26424.278846153848,27826.708333333332,107333.30769230769
3696022,228431.25,78182.38888888889,28005.447916666668,25322.326923076922,28704.84375,105256.34615384616
3733356,228757.83333333334,95119.07142857143,27789.416666666668,27115.153846153848,28834.427083333332,110495.54166666667
3771067,243674,82739.15625,27454.927083333332,26535.81730769231,27078.625,110938.08333333333
3809159,240815.81818181818,78589.63888888889,27119.384615384617,26258.990384615383,27115.91346153846,113858.5
3847636,239373,88760.43333333333,25990.903846153848,27180.346153846152,37298.25,113558.125
3886502,248241.36363636365,78485.16666666667,30593.352272727272,28261.5,31821.772727272728,109667.625
3925760,253353.18181818182,79039.63888888889,28196.927083333332,28744.114583333332,31496.583333333332,111042.20833333333
3965415,253719.63636363635,79770.75,28999.541666666668,29648.802083333332,29651.010416666668,112878.45833333333
4005470,254594.18181818182,80271.86111111111,28802.864583333332,28291.291666666668,31440.511363636364,113494.33333333333
4045930,262996.3,89005.21875,33230.675,29457.041666666668,30144.920454545456,114421.875
4086798,319973,86089.21875,31469.488636363636,29818.55681818182,29431.729166666668,126855.22727272728
4128079,273755.6,82468.25,30643.56818181818,28957.760416666668,31475.625,117170.625
4169777,273097.4,84928.25,29965.488636363636,29389.854166666668,33418.425,118228.58333333333
4211896,292998.22222222225,84276.0625,30631.636363636364,30496.636363636364,31867.68181818182,121468.81818181818
4254441,282771.6,86036.71875,30616.636363636364,30504.352272727272,33139.925,130051.63636363637
4297416,278430.4,88783.1,32532.54761904762,31935.863636363636,31804.840909090908,127861.18181818182
4340825,300910.44444444444,92665.2,31119.602272727272,31193.125,30886.534090909092,128485.27272727272
4384672,312534,135702.2,30583.227272727272,29868.897727272728,31437.897727272728,127844.81818181818
4428962,315944.1111111111,88657.46666666666,31887.784090909092,30867.31818181818,34329.0625,128145.27272727272
4473699,304447.1111111111,90091.8,32299.625,31577,37067,126917.5
4518888,311228.44444444444,90840.83333333333,32434.397727272728,31755.636363636364,34304.5625,128660.72727272728
4564534,312967.3333333333,91783.5,32994.5375,32362.125,34422.8125,129928.04545454546
4610641,315915.22222222225,93629.53333333334,33491.675,32465.863636363636,33251.3,131388.15
