size,current,naive,protty,multi,streaming,swar
867,19.355041247362088,43.24353417603602,193.30567611968394,210.87966437229022,212.58147501313206,33.24937998635196
876,43.60350942351533,39.46410325504149,202.11735927892,207.82146250875584,206.54433885489829,31.790631627716383
885,57.92195520531653,37.03075045559271,195.8369703011083,202.22526958146227,201.71326004569204,32.11097676025459
894,33.01079302881672,35.46411493947172,194.19997819726757,205.72242636867446,205.84415678553123,30.508875764294693
904,13.27354928814065,36.91714131482882,182.20444315654655,197.30460456811937,192.2694594972732,32.452390925275026
914,13.838840415134456,35.10668047793131,178.16919408054957,176.3301025175897,200.59248962059644,33.31209759403592
924,43.87355227146348,36.99412619213036,189.67797953347346,203.2105846005159,190.06356035052772,31.524834706003286
934,15.852041648507003,39.67303831246632,183.58606727621458,198.341827524405,200.04189132458157,31.039469525563934
944,24.639015674622634,36.875576202519575,191.82933615568115,203.77949848755736,204.36664397124594,33.76663143205937
954,26.477993264604084,36.244645293862675,196.99786579730116,205.83941593022652,189.67250266683303,30.5823382617329
964,15.777088661689454,40.84859858332411,183.75436768424478,197.5522478290946,191.467185515864,31.151159634152684
974,36.744405115808505,37.784829912520195,188.90088277160098,184.37554691945502,196.97552586139506,31.086904686850286
984,30.718208884924014,37.38173350227732,177.31743122797707,201.59900962757868,201.76510795756164,32.77206925915413
994,180.1040876406433,39.312795018718425,192.49271774641852,207.11107343004178,196.21726805336706,32.64708575227509
1005,14.609694083976782,38.349022987167245,198.6902441029385,200.36080269130426,205.37851403570102,32.90234696289383
1016,16.14533120260122,34.721908939449854,201.2869812579874,207.16914020447913,204.94785820232704,32.71138144571529
1027,33.077949492920474,41.31128984617151,179.67887120044026,205.30734916913335,201.01956720093304,31.531116121835563
1038,38.93949773780521,38.705841520049255,192.68694595207992,198.57038908724041,209.35856881602325,32.64520735981002
1049,22.314131674242724,38.119311817845094,190.79390142917256,206.60303741091298,210.6975494111051,34.602828553491584
1060,15.914813287514319,40.114552332285626,204.53950157817874,211.89306086748974,206.31803726861185,32.4255858138062
1071,18.717108219887248,38.153483543065256,174.62781557507859,185.23498689693577,197.2456642921602,31.26736324339208
1082,25.834015343056343,33.56368897709205,204.3540231955374,215.55905592912532,214.46166071800548,30.05180560151457
1093,14.951035156815294,41.65335287651154,199.49518632698516,195.5015293135102,203.9321688013383,32.16904938463219
1105,28.516668031779833,38.21240959697638,200.057682426198,203.6913720722133,201.78876680010774,32.61068957492293
1117,19.73162895205565,33.10831913788138,203.1266750626368,182.56109251786864,144.84835903385053,33.08845741478346
1129,38.017891529008615,40.248418769866234,199.80818739391654,205.35438712052948,211.24244231837295,34.13856196605252
1141,24.524224930414842,38.65615361131873,184.74629869021658,210.40006542828138,206.43244765334987,30.968925290155422
1153,24.74032653012351,41.89667967060629,198.37243568491496,182.21263725172054,199.56394982954058,33.154850682745106
1165,16.08658308964297,39.168839386852646,198.98849287404119,203.07530731300653,196.10145467287748,32.45643064782406
1177,98.36339530181169,37.9962513111813,201.95929628017134,204.33784342746466,203.82489553971868,37.21550334253053
1189,30.75981874489895,41.39026380201251,199.328742739264,205.67781589167092,206.3398636042435,30.479581051604647
1202,33.058874086807045,38.57252632317419,206.11863317702424,210.01728142937617,199.383396019563,32.634373432651806
1215,13.377939847155545,35.269068114288956,209.23172096815486,200.96870183181088,209.45981910168643,32.06464794560363
1228,16.873591614325054,38.56594501738573,189.75456069310275,201.05643203255462,204.70734765885467,32.3559563231322
1241,32.159918679697974,38.59289645490871,193.94634399394806,203.89956291214264,206.52323095647063,33.51757653019172
1254,20.975386502447986,38.25707937676011,204.0578552030806,194.82645299059575,205.7746782060018,32.542091108086446
1267,15.25704392921729,39.880686186464686,210.95950189005214,210.01887369898702,204.38546827457063,27.40252969006469
1280,11.897906679970074,37.18756815896755,210.24035036086568,214.37048475920847,199.81176063610306,32.777821965401436
1293,36.052566312041854,39.54896156614882,196.42388109521468,208.93443940081866,213.14025151402126,29.965686836153157
1307,33.35303774409717,39.28525197436301,198.8931821096511,174.31734931217426,166.9659813025816,25.28162685561402
1321,23.82400196081741,33.49835371031699,163.72758446698595,221.61413681453587,224.19590358129577,33.872913998101765
1335,11.719098728123075,40.45521887016496,217.706600083324,231.11725645349003,232.14583894807825,33.185944027668306
1349,24.659960860066928,42.95041102143756,204.18538882291784,211.12528624779793,212.69605448904673,32.34853612442073
1363,21.886608365414705,24.500077620799082,198.66873260570762,208.59617610688332,201.45110326619718,30.980538830776062
1377,23.812034871059474,43.393117137494635,200.8970126194529,213.0536571404288,208.70075182512656,32.35371038606945
1391,73.41357772158423,38.853562150720784,205.64058917145368,212.00268057509572,219.38800412011724,32.40141445000119
1406,20.850406130240454,39.78667510441541,212.67540709313943,221.98310517311415,220.8877146241689,31.392083064266732
1421,22.71875923704206,40.894571563371336,196.24637358955366,212.20418635810543,210.2147843356936,32.35261159185706
1436,30.26599831603695,36.786024838550894,197.76978069670506,213.77452492357995,213.3439084990237,32.74423686579916
1451,18.732704446567507,40.782103337421226,189.0863645319841,214.08330600492135,218.929500838736,31.52234246243549
1466,29.92071001368149,39.80330872875701,200.97294900187998,219.2322108445763,218.7930313207978,26.041745242275496
1481,65.63353555800073,43.23711259764775,190.15914102291,213.21025498333245,213.00593311935918,32.62782446244897
1496,36.454592507540646,40.11496094780008,191.93129586231836,212.65407168949852,212.88887602128557,33.660020544446134
1512,22.156572609381307,42.29166854774246,197.7813456817229,220.72219136746628,205.987023133021,32.829129675703776
1528,21.229292766356465,29.355465552863812,163.06062428488616,164.7387437646117,218.2593091874043,33.95414325576012
1544,42.689515203607286,42.76007097878299,198.0141053439058,226.94804300580074,225.71365943392158,33.20034168112212
1560,44.73625621185199,40.84079375157127,204.5961936954556,225.95757095328327,226.0766575486656,33.73058184611173
1576,22.904148316985975,42.820979733290486,200.32685026885818,223.3049900438388,204.87792534726918,32.91450415263879
1592,26.07523993466754,41.02545518603802,204.26453752138016,224.48656648443566,216.4042157536016,32.31687540719748
1609,34.793597161802595,42.30266635666389,204.01501651929692,218.11377959167095,213.35149346934796,32.2837484042016
1626,46.95719307201021,25.847971358066218,192.64121471520787,210.93130399575324,221.11013282337285,36.449285144594676
1643,40.03685860074299,41.7385292793111,203.06321012762118,214.4971479286483,224.52293544590972,35.29365190556712
1660,27.21430768708834,39.25988157412299,210.9977564601056,232.06919399560897,228.4589643408769,32.13266076203743
1677,18.414442043632814,39.60676873489122,202.98177291590866,221.69952621166655,218.39611095555094,36.55410748591103
1694,17.45851271277064,40.53341511724491,201.08929997844527,224.2676348463896,218.28455050404236,32.64861169771064
1712,39.94056206314088,41.793925523291854,209.1581746406952,213.05316567227098,225.49279895052828,29.31013830155492
1730,20.847436060567503,43.07593407833412,200.54316698829578,211.75929163342087,193.00720697068525,33.544978670021685
1748,36.37934248309462,42.027286918399355,203.39496896439073,228.72150060296568,215.3542524534091,32.228486289584765
1766,24.2974008107864,43.215056341046854,204.26822019120667,223.104150244799,221.48251855310647,31.91777505511913
1784,34.71199124768055,39.3681356078306,207.71768244107074,224.48129203967386,229.12293031417857,32.737122385313704
1803,28.544551950570916,42.198204059740746,183.8219651782724,223.85388592908677,219.68444349253943,30.786324948279514
1822,61.22423969416232,42.044985228024764,203.08671131077242,220.56341420704624,223.6168116100533,32.500846136677474
1841,21.430109918060566,41.606126649047404,203.61542312794137,223.74627156852634,223.99975047556313,32.96730806013542
1860,19.959228172157864,43.54486368796018,200.01871336499633,218.71783296359112,217.48237974119846,33.30863860182205
1879,20.120258407235642,34.82455787099358,202.58580874796598,227.55858321100007,226.48372211074593,32.25921924970269
1898,25.513409441962427,43.01965474524236,195.74027835940566,225.048674447679,226.585170274972,33.02333639057454
1918,24.832734394097336,38.4381930790701,203.2801216750641,233.4768417838279,225.9024995611088,32.2773017876305
1938,19.456388562589304,40.209735421019786,203.18686497378485,221.42030447897122,224.93624825863543,32.58635529727527
1958,18.233885758111306,41.379897574394185,202.83703771876273,226.8951942302755,225.11266730453522,29.89921463919109
1978,17.518860492113557,40.67685981509556,202.88778294740362,221.1488096118173,223.6989675770212,33.61769953610087
1998,26.067076802638198,43.11136045767386,196.89225210269782,209.5833566605192,224.43485120245842,32.73076871335727
2019,27.0692588437038,43.31542365690521,193.09372293408887,235.169008216872,206.22159665128675,32.912042981575446
2040,19.285177107885296,40.56545051635787,201.16270829148507,229.18849235600874,228.56158130660896,32.80453524709873
2061,27.97824098419334,32.13653348926023,195.53957687526128,228.75385463052453,233.91794651896683,34.52338571550196
2082,24.938625218642105,44.42618099981246,196.56516069084367,233.85271829072158,231.28314167932305,32.85445274387201
2104,27.54086681348149,41.84699972807655,201.9774663051061,233.58196799994576,229.7641456090985,33.801257592532174
2126,35.23477797714554,42.48494162531895,198.5114597187662,229.12575070877432,237.83198741542415,32.77942191710074
2148,19.22828882546956,42.60341403308546,197.319009839926,232.30401352449022,235.25459018146816,32.85544320190719
2170,27.015513300588434,40.57384728979151,196.96715190167953,232.28885225265643,236.86807787388412,33.526116651446934
2192,15.280917302600251,41.875873074643486,191.42881748989063,217.48809760816692,232.38981125455473,32.77619404851213
2215,31.102390907626155,43.914134888975106,200.4719774440742,241.03505990914,239.28937405558864,27.63506438817338
2238,24.780390610526286,44.79090478218332,209.6171513745087,249.2860761750301,245.18091802092394,34.06820592448008
2261,20.377668533917653,45.28901198979966,202.60126994197208,247.64352193671164,240.03410894906335,34.517488606055004
2284,18.27929613951023,45.15618553409146,204.79887916550368,203.55175274218684,174.95065082279797,29.339855672682454
2308,28.407295515557454,37.830081371148246,195.10469393907454,249.6618681260236,249.3592143093701,34.27347889532407
2332,22.584420077006598,41.60804409733503,199.98879564388034,252.45616893187844,249.8731201423082,34.186401417867074
2356,30.71157039522259,47.16973160931014,236.0212034755764,269.0341987805864,277.80833373816324,33.90529527811497
2380,14.13886164417089,44.82668556932224,191.97079468229938,227.87437489134103,230.8002582110561,33.19530509255651
2405,15.292666695875091,44.27008631895658,195.1458723047796,220.66402598170794,255.32403492572612,34.76507963844724
2430,54.37912762736731,45.14996643219606,206.06267904853485,234.23236960042124,233.88750223052503,32.717793819817416
2455,22.42157439126179,43.61500810000195,194.61901380247764,234.8116383564443,234.60534599506047,35.078438876072816
2480,27.23272834508458,45.619880734157825,180.59384113716214,244.54246448378487,256.7434611103291,34.91759471297193
2506,24.850056966888438,45.8900181175821,197.070351313512,245.85405928944283,244.10914614751198,34.724755524014576
2532,22.06856791855547,46.19984453154176,199.50899018354752,247.97699217007502,244.01768768905666,36.50954166427578
2558,35.85652691213606,39.74915797963673,196.75374000492576,238.10201373191853,246.7165934375637,34.53504461628893
2584,19.211651803622676,46.05412908407562,194.31223266995175,251.30743660366608,251.1639369305634,34.8208998707786
2611,20.318425329332467,45.801606355471726,195.03242780555246,236.70833142740787,242.59327968158277,33.466274761587805
2638,30.848174721421753,43.87231237270105,184.10158437174434,225.06545896558853,224.03715551764176,37.66171597548576
2665,15.365511981033347,44.260718755126,194.85583295276544,250.10552483893463,241.30291335464082,35.268829865717
2692,20.59183231367979,46.7248753105759,192.75750416549062,233.66716025313303,233.64505623364198,34.16744954392508
2720,42.603501679823005,47.61355696064584,193.23037565784838,235.01258681095072,236.23873525928215,29.41523207333531
2748,21.329832371491065,45.27984523197832,195.34727079781686,235.05267609226314,223.249195668683,33.41509523583337
2776,31.297986776695716,43.326689181336576,185.79766214435642,224.07630480255173,220.1866134583401,33.62517549313664
2805,31.68997302092129,42.672466623137275,185.94186138893548,221.87292867742852,223.22418271544421,32.95934042763766
2834,20.957693424289122,43.75324481969036,164.91678908441,194.431568917585,233.4153875321549,32.93461459601413
