size,current,naive,protty,multi,streaming
11608,26.84678265714049,63.700944516235985,43.831539805765814,53.237844299008835,77.70411021588848
11728,46.98185547900945,65.01064070505453,47.18534321872409,78.2787960077435,78.32270023384075
11848,46.50531085054105,65.03297295481559,46.405875152998775,78.32601753152662,77.71831877123948
11968,41.9009189953695,63.522073660071335,46.5314931181775,78.02547744116366,78.03615935928003
12096,39.58411177619195,65.64361981207286,45.34777182275922,78.96205630354957,66.96865077916864
12224,31.883095069674287,71.00158558070711,42.5684188570621,72.70954883183626,74.05638591051098
12352,38.28955754998498,63.59507912651084,43.962688650013014,71.24114867965223,73.22171970586149
12480,33.41557674104832,68.16024430719436,44.21143963804762,69.4182732995415,68.60529536816337
12608,30.416300925440982,64.69431708282598,43.24308166609416,73.50571052262005,72.88003889767833
12736,37.066693345217416,68.90484336677373,50.64269753038916,49.093464061883,73.61636392851996
12872,27.363261830503152,64.03554107231612,43.54302351275183,61.131711117881636,66.04692394472663
13008,32.2245278046994,71.95185129300799,42.47006112865713,72.1092927255837,73.24713660247431
13144,39.171617764435474,65.18547130054331,47.78204259802814,48.958395321919916,49.2178254715101
13280,26.17209351315394,48.28233623291319,51.390897059634916,46.26534006713642,48.98684939520762
13416,21.706313977715375,65.03419767004885,42.68059967344516,72.72306316559629,73.73026862364996
13552,35.91553074278109,68.42782929552847,42.985012491597985,73.21267427352196,71.8687668799507
13696,30.078933935758766,64.43026365635902,52.37853618602261,65.57621316306837,73.65285982441478
13840,31.860903502254317,67.48368290982827,42.85195726040237,73.37974313237666,74.44045539899938
13984,29.02430537513152,60.60131489758795,43.38242313387335,72.75026227884115,71.95309141352782
14128,35.26889295784579,64.28447899185802,42.59183275421349,75.02842492508789,73.60277347249149
14272,43.96927750796945,68.12967486613528,43.176948112498565,73.36589395899611,71.15919657307187
14424,31.465919428038635,64.92729906899817,42.095352675241315,74.36281486404259,72.986745010896
14576,35.88321976720145,65.82197516763281,39.719248411507856,70.40485573470818,72.70302122874718
14728,29.875434202354334,65.0698486993233,42.341198569448885,71.36619434797343,74.13001431865762
14880,41.205594202867196,67.1321819182476,43.23822027661801,74.2528274599961,72.99157298712899
15032,31.61478609102465,67.41139284161937,42.9009622134365,72.55534908376683,73.16334205709714
15184,43.14723280123167,65.74482700055005,43.07322029916637,73.7940958709065,70.97210960792474
15344,41.140191341564176,68.83865217996102,39.4608775582473,61.33513894862656,67.68884403752723
15504,32.03141273677306,65.99276727634673,45.621096612346584,80.65915811079353,79.88380503155956
15664,39.63581136076526,70.45125217278634,45.462368874743305,80.39757288296765,79.20300161278193
15824,34.57174311926605,66.18159756039148,44.6039486766725,79.72425016681042,78.87576479680557
15984,40.08967709553288,67.16605268194124,41.081988774044476,79.79148966808266,79.11156090834088
16152,44.23479135925121,69.65751204941269,42.7822489427076,76.92386157274042,75.95981554747024
16320,38.65208296045583,71.02407180742554,43.051431296867136,75.77870549790055,68.55155990302838
16488,28.64066804485599,67.04265737825108,43.01067642855505,75.19283746760954,74.82742951015355
16656,31.042230880785556,74.07006709660608,43.2991776108209,74.9530338980506,72.6600594078176
16832,41.35483037452484,67.51912035096504,42.75393514679639,75.49657178232277,69.4810998641496
17008,28.617125831151615,65.88816386814038,42.98393720687225,74.54383600194461,74.02724276780174
17184,38.049773907314794,70.97886665172972,42.05811379478226,73.67642837105008,76.12786173056713
17360,46.21912138099688,70.70687332876521,42.60609658518958,65.06606112314708,60.48430615334887
17536,34.879925071702104,64.29980112279326,42.52494359196323,74.66138497696947,71.64092907194359
17720,32.56495931641381,67.12530912494289,42.21846053949881,75.40801569227189,76.306852967367
17904,34.28198305506263,72.36449454280837,42.27231011535678,71.09961881956754,74.03338998917054
18088,32.45579278603312,68.08073189468539,42.04663875227433,72.46749507026824,75.70000475579018
18272,32.03872163799834,68.53821382952965,42.46468581898813,74.75501561090279,75.62909460774371
18464,33.30310059905342,65.78507117241466,52.6318891595475,65.59607339020685,74.96681870644356
18656,37.40588665015743,71.27299969183267,42.00171271841832,73.06905115082934,75.5216238459244
18848,36.1179827594983,65.9065237162406,42.359890085771724,74.11136819029134,74.98935827517026
19040,37.62688729577871,69.07537581977799,42.611105748478785,65.98285362805758,73.9682008545987
19240,33.588973162591564,71.22345175132583,41.67802896752084,71.90528328880714,73.43577143163853
19440,33.606140525291025,74.09818906380805,41.84419540054716,72.59577478656946,75.9296794840009
19640,37.05835180904759,66.06121280316155,41.78388759362539,76.20216799642014,74.31100692918983
19840,37.658321819300056,68.52450341450545,41.37798131639883,73.72073791279351,76.49954456846592
20048,37.00946818099874,68.76419127186814,42.4354660370707,76.30574256954685,75.08172103336905
20256,25.111593172166454,72.06409636829633,41.72141736487747,76.2046511627907,76.03887919866091
20464,40.75646391678207,71.55375061463094,42.33825790233712,74.0249941801295,75.0718237982048
20672,35.68755371495837,71.50066035027275,41.9905591782561,70.57245012113175,74.80694250028537
20888,30.346635269476575,65.08573434717997,41.30944966718215,76.59658158407113,74.19504802367379
21104,34.600586501081985,69.62834731250199,42.3768292846509,72.43145499011068,77.45902937927387
21320,35.106187733165626,70.12617242708467,41.561353010158236,76.97760451999713,75.71823607774343
21536,36.64546127957567,72.73081513527933,44.8138023734283,77.37271473139542,74.98279189905668
21760,29.561720851389012,65.7927125213194,42.30481083410701,75.3696734083647,72.09678376123163
21984,41.629634177417906,73.70375393247637,41.62831010069593,73.57485292622344,73.68646421649514
22208,36.82472118176542,73.21441773896582,43.079427117865784,77.09083786770604,74.4593972784542
22440,37.18870178086099,68.27893902498815,41.66095862470334,75.71339136852788,75.85788941044507
22672,27.627530565981914,54.861178034273145,44.56842084688189,77.10918611478408,70.45673411044919
22904,33.13269183607275,70.1659214893773,42.5349983387668,70.80809953234771,68.0083833180348
23136,33.31503627474987,66.21368130662145,43.01549201359864,76.65940033335588,75.90253411444827
23376,35.9876508222637,68.7433402891729,40.80064816438649,75.66488643938857,77.11959964130955
23616,39.213431855903174,71.75176391699354,44.681671426866295,75.61607078644931,75.80406059865149
23856,34.059637709152305,71.64909502063371,41.255434907026654,77.66311338600201,74.34721732944278
24104,34.28927067372807,72.76907184961203,41.35000171250471,73.49346668805543,76.61886829937248
24352,28.65204522474492,71.61352766606514,41.00416823640883,73.96905552918842,75.34452558328377
24600,35.05740471885493,73.62016441526929,41.240314928316735,69.30459214730087,67.05865675843494
24856,28.775402824795094,62.74220640871708,43.56336395364051,81.74932712093408,81.92155270975704
25112,36.86564127855007,77.19323609139022,43.64230806655639,79.3229871335721,78.14393518669759
25368,36.540233480899985,75.53765202788662,43.127608503642556,80.73850030200337,80.67500591799283
25632,37.83603265493815,73.75297104337947,42.96972422193215,80.92618735380327,80.75725902339666
25896,30.35194453513201,55.10151518872326,43.69941464958076,80.01636687879638,63.530870510297014
26160,32.44131269958973,72.95449494751429,41.81775417899046,79.72523973071588,78.42797636431108
26432,30.669989537338857,70.34649844707525,41.996336141280274,78.39833334117809,77.1108121187626
26704,30.97344995802055,72.64425564924473,40.629821838036534,69.21714591325649,77.70505555077735
26976,38.777598591264585,72.12247738759069,41.82734051517567,73.05395930657589,76.28307583545666
27256,37.50942636184543,71.9787052889357,42.57333833655187,78.11248811946251,68.40165924896857
27536,38.957998054646744,68.41121306154817,41.2987166680825,75.82106676151031,76.76309037926274
27816,34.44030496817761,71.78027975522318,41.98174289270578,77.74387707532019,73.58573002257586
28104,30.379816106999968,45.17803083820773,43.751542710152926,45.62771671919889,67.99477590212196
28392,27.9537580414404,71.99664432214963,40.47493938519829,77.6327462001644,76.46257346106536
28680,34.885014767655676,77.60554017247921,40.969873911034625,73.38167184426304,77.30562871621468
28976,36.90242195056602,72.42511998924499,40.82842920329628,64.2897979421174,78.32003978975384
29272,30.781932492564984,71.42797040002493,41.53187388854013,77.00740670056649,76.96125302558862
29568,35.62861084257519,70.34816091050122,43.082627596970056,78.42100231033702,74.73142428380265
29872,30.526631470613424,72.90470044352662,41.01283853648979,75.58986645518681,78.05004592841
30176,31.85327395678707,70.2075971340058,41.1467217162567,75.77321544713607,76.86019257194087
30488,32.67505913382036,76.01653926577228,41.1340684856372,76.6300039083815,77.54823531248636
30800,40.81310311679669,71.91350095841497,42.959962950518964,63.50687511303536,78.32151161016907
31112,30.252164932555598,69.62034588707316,41.791281599610215,75.87119428500664,76.84210151337936
31432,26.77706719989588,73.41672169550405,39.036098214848806,77.93588148430713,75.11897990245836
31752,35.87458808021843,76.81473856836301,41.535756781181604,77.4075382328746,75.16308659669888
32080,31.16490820892322,71.22538679887904,40.860519845875764,78.44932827886109,76.06282674767705
32408,33.73195528768711,73.06282350195615,40.7338649005502,75.73153578249635,61.94219662673667
32736,35.73839768010462,74.48511056853182,41.268106647797566,74.36313971974711,76.11660491077596
33072,32.85296081699606,74.1258752075272,40.896321607084204,78.90560673091606,74.6610737897461
33408,38.11692976904632,73.46835375982654,41.629750667420524,77.23669318378087,66.85721595415356
33752,39.89017215822448,77.0717617636554,41.66796104691968,78.45854440329298,73.89503009112681
34096,31.955879779428187,75.27679082847445,36.24547606568911,79.22339332027855,74.932913155998
34448,36.71364658747319,73.51103644233068,40.88443631817004,75.86403234594098,78.1638916104977
34800,34.84435974064994,76.05080126597677,41.02226970170104,75.20537060622976,77.5319022714062
35152,30.60152414015379,76.74375537670994,41.47890383176675,76.654740444417,77.7114828280037
35512,32.043085642583726,74.60974542491914,40.50067604542016,78.9605934808736,67.21838695184273
35872,32.556905785892795,76.81513557495072,44.144341943146536,79.11836187285711,73.63798143442199
36240,40.45648201849825,73.33936758242804,40.89678903211041,76.42489227317456,73.52226160629377
36608,32.6241003406304,77.37786287904319,40.91780947020318,75.79388013409195,72.19230996827304
36984,30.13464607027669,75.76869027993406,42.65681483091749,79.28707597965045,71.51030803445491
37360,31.366848904441596,72.7274386362997,40.30667794706571,75.68544634882677,76.39918129542534
37744,32.46710846117373,76.81624452355864,40.6939254394662,76.85923869026958,71.3308741441186
38128,37.58754555415913,74.72961575323349,40.83638320652205,75.82916474065902,73.19101201107976
38520,22.443567439129307,77.7037099916295,33.78106237253608,67.1106780743374,73.41797032047101
38912,37.03216898746483,75.1351437340406,40.793422790608325,79.10239127374581,75.7833555349811
39312,33.39556416199208,77.42560776280203,40.13288776115934,76.61626479539109,76.94313673907052
39712,35.16972067008184,76.75261909606316,40.70677173425588,75.28017902074704,77.16344269082659
40120,32.23931944683257,72.78582200401392,40.85830788231231,79.31634204380592,74.57427752610823
40528,30.766079278825124,68.26721567119385,39.062779553196805,41.97630878377579,65.04821917363638
40944,37.04384722687062,75.39734856386536,49.920841280297076,77.60079839137168,75.61251563588831
41360,39.0077273773889,76.23296205005107,40.21825709591955,79.46694606266297,73.80519709551523
41784,28.161268994028273,77.76440593314416,40.65645051801636,78.42017500418797,76.22975458570616
42208,34.27078745410315,75.19333219902221,41.4325810070199,75.66655240497518,64.14622986293176
42640,36.8763428509655,76.97643743228059,41.65621221819217,78.15064624143291,77.24697811704547
43072,33.56835333980766,75.50532006560064,41.27358418174937,78.30958487816363,71.72495021102719
43512,41.201817321666155,75.04896668067806,40.11586311211949,77.01286858117895,77.17461935158912
43952,33.09474281760328,69.86134459612956,40.745518674903856,74.66975770861768,77.31697990167464
44400,35.80964782852972,62.094170477080155,41.03177233257742,79.87516694242986,75.75391913542238
44856,35.02290812047274,79.49326499333353,40.31790482797945,75.35970494363785,76.65275298253681
45312,36.2532505009185,78.53913195246375,40.73330591998416,79.49446445153355,76.29924690204464
45776,36.86615192148581,70.99365254859791,41.12185712445947,55.59341938063562,77.62455743297323
46240,36.65473822629907,68.32483537382966,40.75703279722572,69.83825393155595,76.31614726413777
46712,35.47751221013673,78.69251523407168,40.47174521829283,77.88322124484259,77.86262683262977
47184,38.246139481408335,76.9099707392168,40.61405899114098,79.27331487957905,75.71001581587562
47664,34.771967180600164,77.08850504556293,40.41626250841869,78.71485985227235,76.97001636223013
48152,36.00280968201234,74.88462153251983,40.41687055638212,79.05537899366372,70.98279438084856
48640,32.27879424392867,79.51183188978543,41.657860518644576,80.47177279938992,79.76980150184234
49136,31.87599988415535,76.22947352473298,41.982004111820146,75.80108627817715,79.79316386908516
49640,33.9993207898244,69.98685572877274,41.83031320462812,68.9119425733812,73.83664279592696
50144,31.90561470772139,71.30080590334195,39.61964850667442,66.24154583673972,70.88769691235537
50656,27.783859871642562,70.98113327346445,38.09022460874753,65.31641988326942,66.96248648218008
51168,28.14549673759678,55.88908092832678,40.91103241377755,56.82829829740804,63.696924810241356
51688,27.484718627650548,63.12384875023944,40.106731004935625,57.55255265922088,60.833497425451256
52216,28.98034668546567,56.95192723846219,40.44855231763832,52.92341846392061,61.27043777682345
52744,27.193930763154974,49.77304194180197,41.00026645309932,48.43485162571695,59.561986095917
53280,32.95682762461047,52.296469800903466,39.48243222119944,47.10872077481157,59.01887472798504
53824,31.265543773981353,53.02753248788789,40.078866594482335,46.413007117431064,58.75061798405553
54368,30.90311779778055,50.33187513628784,36.85712318537389,50.63738924828358,55.304863603869094
54920,28.256665373093533,50.312193354284595,39.66873500380336,50.27223379746749,56.27810908413402
55480,29.314476801414614,55.03074509975206,40.13750241623985,53.61396186857353,54.595784816014216
56048,29.673971890873993,57.080310386130996,39.275700687283596,53.65510794003373,53.552635458612684
56616,32.228075376824826,57.723403823928955,39.09877246594499,53.770869853141676,55.57505320270711
57192,28.425146297503005,59.73637500987553,39.50694321269793,52.77471511465702,51.44625694680651
57776,25.139013656162046,55.16740083176367,38.38080162754368,53.60941744117181,53.66545661690405
58360,25.579652770300374,57.27239398412811,38.928853796136785,54.51922694461687,53.9118316438855
58952,29.613636104165952,60.37202901776298,38.639106767239596,54.14533269232149,52.21525328963757
59552,29.45992306268013,57.27104635009268,36.91904818853822,53.003758339794246,54.95521750365311
60160,27.40754977541447,60.144728877433465,39.30353232149452,52.36369570958018,50.04823612629134
60768,29.877754552305156,59.82557720007272,38.67785249201909,55.39049820715586,52.10488450245063
61384,27.44352304170483,57.668165285786586,38.83559569878083,54.89529084788773,50.28575492062047
62008,24.688834119448764,62.81016792588298,38.58628644811355,51.681913338477415,54.39546762918627
62640,24.214434882663916,52.91238167608875,39.02286495993746,57.56015861147833,52.62781034341298
63280,27.095998670820226,55.03198561440009,39.02701107973898,51.63685329141858,53.712110662396135
63920,28.81927333991079,59.277076660361075,39.06127672857812,55.9234980438201,53.445940992754196
64568,32.95600524762931,53.69115921043704,37.55420449485173,54.60554532070206,52.18007805019035
65224,26.515074885682967,60.10995752033984,34.79043666022088,55.294731741097074,52.680026081286684
65888,27.95536303900817,53.96717942957008,37.87423403113499,53.98863722445269,47.56784073783289
66560,31.606568032168685,60.0191124375614,38.43245047651412,54.65210362907019,43.694363882072075
67240,30.553079493484674,59.399723730882265,37.59391687020206,55.061101023272876,45.638239527308535
67920,32.745487766431665,59.14111273410292,37.50217302061009,52.64859205866356,40.91396817149892
68608,31.5274422051127,62.06231656373387,38.686960620624944,45.534505209714304,45.65732257521849
69304,29.3480204161528,60.22975027177172,38.110830826645056,54.541522578811666,44.24535298767933
70008,31.061678463094037,60.08050493443414,39.20839879777567,53.512028753457024,43.938285229778366
70720,28.73798901126811,59.848002512355166,38.31150756842051,54.75041582242115,45.014202552516764
71440,32.71872186767844,59.496019206704126,34.870888901985396,53.63648461337397,40.581136689162875
72168,24.354680070130904,56.683066880706015,37.75615802717216,53.25953779533716,43.26197861390248
72904,32.818642914970646,57.44640430758729,38.43165321637098,53.90962334817429,43.66192456571931
73648,25.69919378875666,60.259637245383175,38.090439480556114,53.75335235806434,44.08976231155761
74392,32.637576048396774,60.19825058960504,38.50625179216081,52.969897499969406,44.38136738377919
75144,31.214689522227054,42.69330674060549,38.392378041147,54.469503997535455,43.448640822858074
75904,29.076106705830995,60.31413196538891,38.50788927806917,53.94670689160551,43.767639322218166
76672,28.405286981136378,57.81982810647957,38.48253701862597,56.2982067667879,42.94128508608808
77448,26.110314139927706,61.000042731434306,38.47277930897252,48.35367507295816,32.45559132626892
78232,22.74260078415222,43.78272226414352,37.72992630873768,41.46194200331317,35.4551705433438
79024,23.492976358453397,59.55202798895955,38.306659730559076,57.56327267402025,42.58789400889645
79824,28.72066413057737,60.65588229728662,38.11852347070341,53.58427226406486,43.06191154530205
80632,28.185133305199198,58.8449823993517,39.204357383549045,58.924919118486656,38.65132082792031
81448,29.431146469771658,60.641838506805804,38.28719923964315,55.84858114464117,41.60151723082158
82272,32.53319969106668,44.25485825429583,37.261159613306546,40.652044341440885,32.830735805972466
83104,25.214686416111718,60.01439806822157,39.1379671297814,59.00192766148002,39.939189983243075
83944,29.641733565063863,59.722708879896835,38.48864253862088,55.00758519032088,41.48509521240582
84792,25.424640156381823,62.28067005493412,38.63170274018241,52.286702148554035,42.30451048690864
85656,27.30938245914683,60.438039252868116,38.00506781934715,49.691747245333936,42.3560965296445
86528,26.736125615562305,65.41088716404865,38.37195097657096,53.809959858148765,42.49975895107788
87408,31.600129847534593,57.91036185487503,39.04547792760189,56.958666229814845,40.32222536169623
88296,31.16221718808247,61.089283198280704,38.324014027938325,55.162084861081595,41.75689575673023
89192,28.8925359050606,56.38257969112788,38.915295783214894,54.42669005841091,41.53397275543778
90096,32.61468683857359,58.99532428201639,38.916140488753044,50.14198133853543,40.70804532133914
91008,30.247272417035592,60.42226363505007,39.116455920063665,57.17854226110714,41.908903635982945
91928,28.705375814614037,63.14619468368008,39.0551103046932,60.24888661972371,42.3981499697691
92864,29.97206679963388,58.424309242701106,37.972059232241165,56.60760892222016,42.84643924748877
93808,27.31556012892556,59.83798772513472,38.90976571360675,54.878955506973696,39.4812939665676
94760,29.903379553666184,57.73517063807943,38.337735568762845,56.502182248181455,42.36715466885466
95720,28.728527295315793,61.629232759701665,37.967569532962436,55.47149437629528,41.48516672968291
96688,30.658806491199986,59.940143193599184,38.97825593993298,53.57280712164888,40.82681571617548
97672,29.712590841880647,60.96748537485206,37.47855279670452,55.22039026422745,43.44918377361691
98664,33.66325678878457,59.2472006088669,39.049747309038814,54.95567966089702,37.72122892012497
99664,28.188914680805695,62.477968949551496,37.78206661251737,54.708344203486405,38.99262396004741
100672,26.348616376845754,61.799398452858824,38.501908323532454,56.831934515015064,38.20737765281839
101696,28.414909741014302,59.42055648859463,39.02326480750062,55.238059134636465,36.74101212096622
102728,27.562189608381104,61.13736212839177,37.83479196946269,57.949555784315855,37.26601442213404
103768,25.976751636489887,62.94506276463308,38.924569986317955,55.58043442452388,36.365762973590115
104824,25.90629289420897,61.98913510889413,38.27764183558852,56.98648227278181,39.374025780613515
105888,28.564227374413722,61.56579684009825,38.2216841194939,57.440779062174315,38.61627565080038
106960,29.77672156676241,58.850785522233124,38.889698973120396,53.6088248998926,36.848715913315715
108048,29.820708897496964,61.444503928542076,37.48849063818499,57.92026937042202,38.167058298861605
109144,29.448789253737637,62.97001016413615,38.974156776346405,57.11641881799021,39.11429532423637
110248,30.832885366167186,59.29626012616231,38.3459633837231,57.584639069322286,39.1485987033086
111368,28.055936478695678,63.50641036588128,37.880516569781676,50.70648504712059,39.91772518883891
112496,29.178799080245657,60.32145471274313,37.46607898338424,55.57451424954546,39.67926258612176
113640,28.5225302953057,61.92339920718655,38.90270899422599,57.742610445448335,36.662235478978744
114792,29.611541285775214,62.8984694940455,38.84099394691,57.205025410552345,40.39210281702944
115952,27.86150284624852,61.0508741029927,38.946372213731415,58.78784002949827,36.26913854461869
117128,29.28887498095256,61.63141016657529,38.906133349743996,58.02122544675291,40.704056436879014
118312,25.289319904123726,61.408714128885705,38.94308359492527,57.03729538044027,40.690516468658714
119512,27.780466278524965,62.10441126754742,38.413311298023025,56.50249371262339,39.75188452797521
120720,27.625504162018366,63.15409786606515,38.26281210737766,51.34561534849828,39.6811570383762
121944,28.23466079332129,62.51400471648136,38.92898411513039,58.04037175390231,40.526525959948174
123176,29.36831732963277,53.28992034261153,37.08223572206786,58.88945952820537,41.269018909254356
124424,28.185378257385484,65.0855888405381,38.91598727721308,61.900431563571715,41.035912159426374
125688,28.918889381014555,63.12969775147186,38.36133214232654,57.54068211617822,39.226360165214295
126960,27.841554062800295,63.168799447890414,38.9486193669519,58.93053934298001,41.740830448938226
128248,30.083173501764595,54.37965448372477,36.34093178220781,57.209016554838534,39.48774962872336
129544,29.588827159370293,65.33203193138914,38.97507063242463,55.56209966983232,42.03262911648186
130856,30.57062873450394,62.26420032118004,38.91775710689639,59.44312246628245,42.16288635325679
132184,26.262348488058002,63.46828077430352,38.98671835728207,58.08554761420685,38.31147008308964
133520,27.46160660756631,63.93650404107365,38.12760691851727,55.392693272966724,38.97699201290524
134872,26.76371012639389,53.62353971690465,38.91813123889735,58.771246023067064,37.579978957297826
136240,29.366519037434955,65.11747397350301,37.72339339330678,57.97828019129508,38.62151240305156
137624,27.64231824464843,62.99826875093652,38.0311401652864,59.1099617921025,38.43312044472435
139016,32.31617387994267,60.7638130246521,38.37009409208381,58.43745101215993,38.603352383541946
140424,27.980252950693604,63.75740910609734,38.10333860241822,53.28484981438483,38.220050799109615
141848,29.750942456361898,63.225305199339466,38.31394434417085,57.59023570886583,39.48861785641401
143288,28.83876351021766,59.4487709781502,38.88815094563654,57.46219336081048,35.50289003914038
144736,28.039572191704007,64.28559333208413,37.83781904981882,59.604617917218526,38.35347753162556
146200,28.93104059563907,65.35712140325583,38.156573305064484,55.34431232911553,39.84679006882239
147680,25.969956996637546,61.717315579791894,39.06026975241387,59.846471525610944,38.84252570685204
149176,29.697190556110076,64.2126177521983,38.25454778580931,58.676705910632194,39.52235336975224
150688,32.97155056487088,63.39866280074109,38.081593502845955,59.018415144990584,40.293296424648396
152216,26.9977175403532,63.25184323751865,38.88915002072199,55.399806577708524,33.96064070673819
153760,27.092920470930963,63.9877234791712,31.621537379431985,59.149236545870174,38.95173954409566
155320,30.21338693873612,64.45370450419297,38.28939346772609,58.43905733357486,40.64044826472476
156896,30.225654428395067,63.21117196754111,37.44101778210305,59.70555692023886,38.276886294744415
158488,27.848201169434798,65.35632079399166,38.148154973569945,55.46417029839402,40.9794892381397
160096,29.533803529897114,63.576827815005565,38.91850171571737,56.00669053540682,37.553768830223504
161720,26.27314430354041,62.20630848230552,37.904244729885825,57.14071191808017,41.21246608640253
163360,27.857523500948563,63.696233186417764,38.8962510184417,57.33813851846787,41.39585996191041
165016,29.226189883184063,64.17276355146008,38.443691095579005,58.72912704503242,38.77507606484356
166688,26.924070138802257,61.95277697422889,38.87215697191615,59.4521369379009,38.89897418301643
168376,27.954737253268444,61.79318886957943,36.618694588897334,58.490883379337404,38.245297978647216
170080,25.877974274645663,62.299497166756275,38.90786105274897,57.898914526050234,35.54482230143157
171800,27.061971706189976,64.26195255324473,38.0164323428726,60.25504490960538,36.903799394364306
173536,29.121413815642843,60.95391974675124,37.36838709170919,57.628348024421435,38.42571663937453
175296,28.578532859672528,65.04449727633143,37.86973953758414,52.601950487621906,28.492666862272777
177072,27.212731349188903,55.18995638340793,37.895277500356684,60.36099146991338,37.89346128767993
178864,29.173006392272477,61.66027594419064,38.91859841818308,59.44884763292813,37.38816338839637
180672,30.47106660517821,62.13292629061546,38.16752298752983,53.56059809215956,36.586008542952065
182504,29.71134620772558,63.65921267052175,37.98366651418611,60.567857144179975,38.69489457234281
184352,29.74218161991952,63.819224099414626,37.17161918350859,60.30331092608163,38.622718083725005
186216,30.996147809958625,64.92052320678783,38.162695700469186,59.9576884764488,39.177450590070166
188104,29.08045698503152,65.08277535862595,38.02143769785304,59.95231451871656,38.22794741059303
190008,28.37761752215382,65.52120028060858,38.973210250975626,55.952787575946125,39.798343187347974
191928,28.52390030037926,61.95095510768716,37.33328267783215,59.366045782955155,39.44615367049078
193872,28.767295260984525,65.66196056128933,38.90028564660638,59.22226942173096,38.802059940645194
195832,28.297228282670165,64.92899218885584,37.97418848556188,59.937383156254434,40.30913601352795
197816,31.00704456736349,62.20558396546967,38.49369186664118,59.62967503887563,37.32790034275605
199816,29.24580176413953,63.2167051867941,37.97673490584493,60.21098029642823,36.22032464743829
201840,29.36301664117036,62.886369236507385,38.18041155985308,56.97013620957944,38.33265576825494
203880,30.768590049392078,66.69738963118203,37.827138160755595,58.326658677691796,37.953104429195804
205944,31.444532450305847,65.18742524264754,36.90596984222216,61.10496427394587,37.942848588918906
208032,28.88150829449169,64.78220140865841,38.25473252994566,59.89728332263618,39.31235515635086
210136,27.81307511588801,64.19146283255373,38.415122106162784,55.77042762830508,38.34855130209442
212264,27.22704800677206,64.50746970841473,37.245097372617224,59.33380964773238,39.35691724482088
214416,30.360157037309083,63.981682845528624,37.318255144964034,58.11711974340749,37.892518487019046
216584,28.480935208662007,66.73644867566225,38.147020424518225,60.393920106543,39.80951915966025
218776,24.29567712655145,65.35628478596745,37.90511419995062,61.17133109380637,39.39397508871032
220992,31.445346613900128,61.60769049552413,38.5903393329756,59.13283400443482,39.461359725189006
223232,30.24232644222526,61.941140766175884,38.07051699085581,60.642888523061615,40.11287616340839
225488,28.50433552842092,64.5352224683845,38.872549864671505,59.90896938800927,39.1293756717585
227768,30.192202119026234,61.95617451423471,38.43577493012709,60.552073326203725,40.62192860884977
230072,29.88448625913579,65.2853886154326,37.842053728151896,61.002140734056354,38.078303563182295
232400,28.85453511651892,65.68716716289374,37.68495871788981,57.57805574256377,38.77217763183129
234752,27.622604599683402,64.77836858982997,38.844849817667004,60.90647958726762,38.65025725457913
237128,28.830765396224233,67.28119038083852,36.70227237634943,61.06232678114794,38.922123762815175
239528,26.100716800447977,65.6741758396723,38.833349437214586,60.737457759105695,38.57940721150977
241952,28.425761698306268,66.05789317640334,38.916883820022534,60.328972314810784,38.96320126989102
244400,29.181893554446276,62.36362911447921,38.83578343568597,61.40131561808463,38.374225545350065
246872,30.38179223985755,66.86049015400316,38.87340402297306,61.68255881386334,31.8890643399966
249368,27.497914111675644,66.91046909915688,38.89984228134818,61.071279308062046,39.535412703899496
251888,29.04559165807536,65.3638142306768,38.763540181156,59.689386834282004,39.49866202266589
254440,30.432938117684085,65.49660936507043,38.88288925027946,57.061701651247944,39.05191042418165
257016,29.338239857998058,64.90351920264551,37.91580188921794,61.425820839563414,39.28337291602981
259616,30.27352428762011,65.43191659983962,37.95270120682276,61.99743434559022,38.663719161729595
262240,29.824762178257373,64.58986752946511,37.41594801160747,56.43499524571882,38.36103043582937
264896,27.56190152072669,56.123829880679004,38.843136757270436,61.04856058243604,38.67669806453134
267576,26.633826688749227,66.65519168009217,37.86091466063639,57.66762976582547,38.64717053448615
270280,30.070056010040783,66.00807455958683,36.51753897079934,59.294053123500326,38.85735166163232
273016,28.867787744024874,65.345243281955,38.91862803839069,61.66432392200514,38.93976190016328
275776,30.387137783587118,65.55673960255888,37.66872870422442,52.716505620649734,38.49240096832586
278568,29.540647689828216,60.877578658165554,38.64352657484759,57.353878760582994,38.458923740891315
281384,31.169831724985922,63.40520998959242,38.627343214602476,57.18763218342137,37.675174792324164
284232,29.380704931765862,64.93945867580861,37.90398911937808,61.454068125214654,38.794080002217925
287104,28.59374150600847,63.55771442525974,38.82234772375296,61.038586705574616,39.04999449216524
290008,28.30100243929309,66.00299921303552,33.48381149278476,59.71223101818985,39.90199343226146
292944,29.950747758074783,63.053749875750256,38.994003208272225,49.67234751855727,39.461460260530785
295904,30.282039683450588,66.63165587151512,38.89282296329128,59.689233771044606,37.37458004006641
298896,29.484919480135144,64.92724030419437,37.985167170794156,60.731053832974524,38.730752495322996
301920,30.882601451841296,65.86739175144106,35.70929206900623,62.31815650605923,36.7155780055544
304976,29.241626453769275,64.69649072732194,38.89612403100775,60.8088462233447,38.41610969778929
308064,30.507479663670445,61.58243895197258,37.424203828426535,62.360213137879626,38.32620909980607
311176,28.64493765152022,65.89277525359937,37.28430803563071,60.46025078350873,36.34588298926055
